2025-02-25,Wegmans Mini Chocolate Chip Muffins Made with 100% Whole Wheat Flour,5.00 /ea,13.5 oz ($0.37/oz,N/A,Wegmans
2025-02-25,"Wegmans Traditional Naan, FAMILY PACK",7.99 /ea,26.45 oz ($0.30/oz,N/A,Wegmans
2025-02-25,Wegmans Muffins 4 pk,7.25 /ea,18 oz ($0.40/oz,N/A,Wegmans
2025-02-25,Wegmans Farmstyle Bread,5.00 /ea,16 oz ($0.31/oz,N/A,Wegmans
2025-02-25,"Wegmans Croissant, Almond, 2 Pack",5.50 /ea,5 oz ($1.10/oz,N/A,Wegmans
2025-02-25,"Wegmans Mini Scones, Vanilla Bean",4.99 /ea,9.52 oz ($0.52/oz,N/A,Wegmans
2025-02-25,"Wegmans Lemon Bars, 2 Pack",6.50 /ea,5 oz ($1.30/oz,N/A,Wegmans
2025-02-25,"Wegmans Garlic Naan, 6 Count, FAMILY PACK",7.99 /ea,26.45 oz ($0.30/oz,N/A,Wegmans
2025-02-25,"Wegmans Plain Mini Bagels, 10 Count",2.99 /ea,15.2 oz ($0.20/oz,N/A,Wegmans
2025-02-25,"Wegmans Round Danish, 6 Pack",7.50 /ea,10 oz ($0.75/oz,N/A,Wegmans
2025-02-25,"Wegmans Ultimate Double Chocolate Chip Cookies, 5 pk",7.00 /ea,7 oz ($1.00/oz,N/A,Wegmans
2025-02-25,"Wegmans Danish, Cheese, 2 Pack",5.50 /ea,4 oz ($1.38/oz,N/A,Wegmans
2025-02-25,"Wegmans Whole Wheat Multigrain Soft Bagels, 6 Count",2.99 /ea,20 oz ($0.15/oz,N/A,Wegmans
2025-02-25,"Wegmans Danish, Fruit Filled",2.75 /ea,4 oz ($0.69/oz,N/A,Wegmans
2025-02-25,"Wegmans Butter Boy Shortbread Cookies, 6 Pack",6.50 /ea,4 oz ($1.63/oz,N/A,Wegmans
2025-02-25,Wegmans Small Mixed Fruit Tart,6.50 /ea,4 oz ($1.63/oz,N/A,Wegmans
2025-02-25,Wegmans Angel Food Cake Ring,7.50 /ea,9 oz ($0.83/oz,N/A,Wegmans
2025-02-25,Wegmans Multigrain Baguette,4.25 /ea,15 oz ($0.28/oz,N/A,Wegmans
2025-02-25,"Wegmans Muffins, Pumpkin, 4 Pack",7.25 /ea,12 oz ($0.60/oz,N/A,Wegmans
2025-02-25,Wegmans Mini Blueberry Muffins Made with 100% Whole Wheat Flour,5.00 /ea,12 oz ($0.42/oz,N/A,Wegmans
2025-02-25,"Wegmans Organic Sixseed Bread, Half Loaf",4.00 /ea,7 oz ($0.57/oz,N/A,Wegmans
2025-02-25,"Wegmans Mini Scones, Chocolate Chip",4.99 /ea,9.52 oz ($0.52/oz,N/A,Wegmans
2025-02-25,"Wegmans Assorted Fry Cakes, 4 Pack",5.50 /ea,10 oz ($0.55/oz,N/A,Wegmans
2025-02-25,"Wegmans Ultimate Plain Cheesecake Slice, 1 pack",4.75 /ea,3 oz ($1.58/oz,N/A,Wegmans
2025-02-25,"Wegmans Mini Chocolate Chip Cookies, FAMILY PACK",7.50 /ea,28 oz ($0.27/oz,N/A,Wegmans
2025-02-25,Wegmans Crumb Cake,12.00 /ea,25 oz ($0.48/oz,N/A,Wegmans
2025-02-25,Wegmans Red Velvet 3 Layer Slice,6.00 /ea,5 oz ($1.20/oz,N/A,Wegmans
2025-02-25,"Wegmans Large Cheese Filled Cannolis, 2pk",5.50 /ea,5 oz ($1.10/oz,N/A,Wegmans
2025-02-25,"Wegmans Farmstyle Bread, Half Loaf",3.00 /ea,8 oz ($0.38/oz,N/A,Wegmans
2025-02-25,"Wegmans Muffins, Cranberry Nut, 4 Pack",7.25 /ea,12 oz ($0.60/oz,N/A,Wegmans
2025-02-25,Wegmans Pumpernickel Bread,5.50 /ea,16 oz ($0.34/oz,N/A,Wegmans
2025-02-25,Wegmans Cannoli Chip & Dip,5.00 /ea,5 oz ($1.00/oz,N/A,Wegmans
2025-02-25,"Wegmans Ultimate Double Chocolate Chip Cookies, 2 pk",3.50 /ea,3 oz ($1.17/oz,N/A,Wegmans
2025-02-25,Wegmans Single Large Croissant,2.75 /ea,1 oz ($2.75/oz,N/A,Wegmans
2025-02-25,Wegmans Large Ultimate Chocolate Cake with Chocolate Icing,25.00 /ea,48 oz ($0.52/oz,N/A,Wegmans
2025-02-25,Wegmans Mini Premium Chocolate Cream Pie,8.50 /ea,11 oz ($0.77/oz,N/A,Wegmans
2025-02-25,Wegmans Cinnamon Swirl Coffee Cake,12.00 /ea,26 oz ($0.46/oz,N/A,Wegmans
2025-02-25,Wegmans Mini Cream Puffs,8.50 /ea,7 oz ($1.21/oz,N/A,Wegmans
2025-02-25,Wegmans Apple Crostata,14.00 /ea,17 oz ($0.82/oz,N/A,Wegmans
2025-02-25,Wegmans Organic Pane Italian Bread,4.00 /ea,14 oz ($0.29/oz,N/A,Wegmans
2025-02-25,"Wegmans Portuguese Rolls, 4 Pack",4.50 /ea,11 oz ($0.41/oz,N/A,Wegmans
2025-02-25,Wegmans Glazed Donuts 4 pk,5.50 /ea,11 oz ($0.50/oz,N/A,Wegmans
2025-02-25,"Wegmans Muffins, Double Chocolate, 4 Pack",7.25 /ea,19 oz ($0.38/oz,N/A,Wegmans
2025-02-25,Wegmans Ultimate White Cake Slice,6.50 /ea,4 oz ($1.63/oz,N/A,Wegmans
2025-02-25,"Wegmans Whole Wheat English Muffins, 6 Count",2.49 /ea,15 oz ($0.17/oz,N/A,Wegmans
2025-02-25,Wegmans Fudgy & Chewy Brownie Bites with Chocolate Chips,5.00 /ea,15 oz ($0.33/oz,N/A,Wegmans
2025-02-25,Wegmans Mini Ultimate White Cake,13.00 /ea,13 oz ($1.00/oz,N/A,Wegmans
2025-02-25,Wegmans Cannoli Chip & Dip Tray,20.00 /ea,26 oz ($0.77/oz,N/A,Wegmans
2025-02-25,Wegmans Banana Pudding,8.00 /ea,10 oz ($0.80/oz,N/A,Wegmans
2025-02-25,Wegmans Irish Soda Bread,6.50 /ea,16 oz ($0.41/oz,N/A,Wegmans
2025-02-25,Wegmans Organic Under the Tuscan Sun Olive Oil Bread,6.00 /ea,13 oz ($0.46/oz,N/A,Wegmans
2025-02-25,Wegmans Organic Whole Wheat Pita Bread,3.79 /ea,12 oz ($0.32/oz,N/A,Wegmans
2025-02-25,Wegmans Large Mixed Fruit Tart,26.00 /ea,30 oz ($0.87/oz,N/A,Wegmans
2025-02-25,Wegmans French Toast Mini Muffins Made with Whole Grain Flour,5.00 /ea,13 oz ($0.38/oz,N/A,Wegmans
2025-02-25,Wegmans Half Cinnamon Swirl Coffee Cake,6.50 /ea,13 oz ($0.50/oz,N/A,Wegmans
2025-02-25,Wegmans Cheese Bread,6.50 /ea,16 oz ($0.41/oz,N/A,Wegmans
2025-02-25,"Wegmans White Pizza Crust, 12 Inch",3.49 /ea,9 oz ($0.39/oz,N/A,Wegmans
2025-02-25,"Wegmans Large Iced Assorted Cupcakes, 12 Count",18.00 /ea,30 oz ($0.60/oz,N/A,Wegmans
2025-02-25,Wegmans Fruit Tart Trifle,11.00 /ea,12 oz ($0.92/oz,N/A,Wegmans
2025-02-25,"Wegmans Chocolate Chip Mini Muffins Made with 100% Whole Wheat Flour, FAMILY PACK",7.50 /ea,22 oz ($0.34/oz,N/A,Wegmans
2025-02-25,Wegmans Organic Sourdough Miche Bread,9.00 /ea,25 oz ($0.36/oz,N/A,Wegmans
2025-02-25,Wegmans Organic 27 Grains and Seeds Sandwich Bread,6.49 /ea,24 oz ($0.27/oz,N/A,Wegmans
2025-02-25,Wegmans Organic White Pita Bread,3.79 /ea,12.7 oz ($0.30/oz,N/A,Wegmans
2025-02-25,Wegmans Cheese Bread Half Loaf,3.75 /ea,8 oz ($0.47/oz,N/A,Wegmans
2025-02-25,Wegmans Small Ultimate Plain Cheesecake,16.00 /ea,19 oz ($0.84/oz,N/A,Wegmans
2025-02-25,"Wegmans Croissant, Almond",2.75 /ea,2 oz ($1.38/oz,N/A,Wegmans
2025-02-25,Wegmans Lemon Coffee Cake,12.00 /ea,26 oz ($0.46/oz,N/A,Wegmans
2025-02-25,"Wegmans Organic Sourdough Miche Bread, Half Loaf",5.25 /ea,12 oz ($0.44/oz,N/A,Wegmans
2025-02-25,"Wegmans Butter Boy Shortbread Cookies, 16 Pack",15.00 /ea,12 oz ($1.25/oz,N/A,Wegmans
2025-02-25,"Wegmans Organic Under the Tuscan Sun Garlic Bread, Half Loaf",3.50 /ea,6 oz ($0.58/oz,N/A,Wegmans
2025-02-25,"Wegmans Sub Rolls, 6 Pack",4.29 /ea,22 oz ($0.20/oz,N/A,Wegmans
2025-02-25,"Wegmans Chocolate Indulgence Cookies, 2 Pack",4.50 /ea,2 oz ($2.25/oz,N/A,Wegmans
2025-02-25,Wegmans Half Lemon Coffee Cake,6.50 /ea,13 oz ($0.50/oz,N/A,Wegmans
2025-02-25,Wegmans Mega-Chunk Rainbow Chip Cookies,5.00 /ea,14 oz ($0.36/oz,N/A,Wegmans
2025-02-25,Wegmans 1/4 Sheet Ultimate Chocolate Chip Cookie Cake,21.00 /ea,33 oz ($0.64/oz,N/A,Wegmans
2025-02-25,Wegmans In-Store Fresh Baked Dozen Bagels,13.00 /ea,12 each ($1.08/each,N/A,Wegmans
2025-02-25,"Wegmans Ultimate Double Chocolate Chip Cookies, 12 pk",16.00 /ea,18 oz ($0.89/oz,N/A,Wegmans
2025-02-25,Wegmans Mini Peanut Butter Pie,9.00 /ea,12 oz ($0.75/oz,N/A,Wegmans
2025-02-25,"Wegmans Danish, Cheese",2.75 /ea,2 oz ($1.38/oz,N/A,Wegmans
2025-02-25,"Wegmans Club Rolls, 6 Pack",4.29 /ea,17 oz ($0.25/oz,N/A,Wegmans
2025-02-25,"Wegmans Mousse Cup, Chocolate",4.50 /ea,2.25 oz ($2.00/oz,N/A,Wegmans
2025-02-25,"Wegmans Marathon with Dried Cranberries, Made with Organic Flour",7.00 /ea,18 oz ($0.39/oz,N/A,Wegmans
2025-02-25,"Wegmans Blueberry Mini Muffins Made with 100% Whole Wheat Flour, FAMILY PACK",7.50 /ea,20 oz ($0.38/oz,N/A,Wegmans
2025-02-25,Wegmans Cannoli Chips,15.00 /lb,N/A,N/A,Wegmans
2025-02-25,"Wegmans Marathon Bread, Made with Organic Flour",7.00 /ea,18 oz ($0.39/oz,N/A,Wegmans
2025-02-25,"Wegmans Cinnamon Buns, 6 Pack",8.00 /ea,10 oz ($0.80/oz,N/A,Wegmans
2025-02-25,"Wegmans Yeast Rings, Assorted, 4 Pack",5.50 /ea,10 oz ($0.55/oz,N/A,Wegmans
2025-02-25,Wegmans Large Ultimate White Cake,25.00 /ea,38 oz ($0.66/oz,N/A,Wegmans
2025-02-25,Wegmans Cannoli Dip with Chocolate Chips,7.00 /ea,12 oz ($0.58/oz,N/A,Wegmans
2025-02-25,"Wegmans Challah Bread, Half Loaf",4.00 /ea,8 oz ($0.50/oz,N/A,Wegmans
2025-02-25,Wegmans Rectangular Fruit Tart,30.00 /ea,37 oz ($0.81/oz,N/A,Wegmans
2025-02-25,Wegmans Large Premium Chocolate Cream Pie,19.00 /ea,49 oz ($0.39/oz,N/A,Wegmans
2025-02-25,"Wegmans Dinner Rolls, 12 Pack",3.49 /ea,12 oz ($0.29/oz,N/A,Wegmans
2025-02-25,"Wegmans Marathon Bread with Cranberries Half Loaf, Made with Organic Flour",4.00 /ea,9 oz ($0.44/oz,N/A,Wegmans
2025-02-25,Wegmans In-Store Baked Dozen Donuts,14.00 /ea,12 each ($1.17/each,N/A,Wegmans
2025-02-25,Wegmans Round 1 Layer Gold Cake with Buttercreme,16.00 /ea,22 oz ($0.73/oz,N/A,Wegmans
2025-02-25,Wegmans Organic 27 Grains and Seeds Sandwich Bread Half Loaf,3.79 /ea,12 oz ($0.32/oz,N/A,Wegmans
2025-02-25,Wegmans Organic Near Our Store White Sourdough Bread,9.00 /ea,20 oz ($0.45/oz,N/A,Wegmans
2025-02-25,"Wegmans Ultimate Chocolate Cheesecake Slice, 1 pack",4.75 /ea,4 oz ($1.19/oz,N/A,Wegmans
2025-02-25,Wegmans Organic Sprouted Multigrain Sandwich Bread,6.49 /ea,24 oz ($0.27/oz,N/A,Wegmans
2025-02-25,"Wegmans Herb Focaccia Bread, 1/2 Loaf",3.50 /ea,5 oz ($0.70/oz,N/A,Wegmans
2025-02-25,Wegmans Organic White Sourdough Sandwich Bread,6.49 /ea,21 oz ($0.31/oz,N/A,Wegmans
2025-02-25,Wegmans Herb Focaccia Bread,6.00 /ea,10 oz ($0.60/oz,N/A,Wegmans
2025-02-25,"Wegmans Mini Cheese Filled Chocolate Covered Cannolis, 4pk",6.50 /ea,5 oz ($1.30/oz,N/A,Wegmans
2025-02-25,Wegmans Mini Key Lime Pie,8.50 /ea,7 oz ($1.21/oz,N/A,Wegmans
2025-02-25,Wegmans Jalapeno Cheese Bread Full Loaf,7.00 /ea,14 oz ($0.50/oz,N/A,Wegmans
2025-02-25,Wegmans Cinnamon Oatmeal Raisin Bread Half Loaf,3.75 /ea,9 oz ($0.42/oz,N/A,Wegmans
2025-02-25,"Wegmans Assorted Cupcakes, 12 Pack, FAMILY PACK",18.00 /ea,30 oz ($0.60/oz,N/A,Wegmans
2025-02-25,"Wegmans Chocolate Dome, Petit",7.50 /ea,2 oz ($3.75/oz,N/A,Wegmans
2025-02-25,"Wegmans Organic Near Our Store White Sourdough Bread, Half Loaf",5.25 /ea,10 oz ($0.53/oz,N/A,Wegmans
2025-02-25,Wegmans Boston Cream Cake Slice,6.00 /ea,5 oz ($1.20/oz,N/A,Wegmans
2025-02-25,Wegmans Large Ultimate Plain Cheesecake,27.00 /ea,50 oz ($0.54/oz,N/A,Wegmans
2025-02-25,"Wegmans Chocolate Indulgence Cookies, 5 Pack",10.00 /ea,7 oz ($1.43/oz,N/A,Wegmans
2025-02-25,Wegmans Mini Pecan Pie,7.50 /ea,7 oz ($1.07/oz,N/A,Wegmans
2025-02-25,"Wegmans Ultimate Marble Cheesecake Slice, 1 pack",4.75 /ea,4 oz ($1.19/oz,N/A,Wegmans
2025-02-25,Wegmans Organic Under the Tuscan Sun Plain Bread,6.00 /ea,13 oz ($0.46/oz,N/A,Wegmans
2025-02-25,"Wegmans Organic Sprouted Multigrain Sandwich Bread, Half Loaf",3.79 /ea,12 oz ($0.32/oz,N/A,Wegmans
2025-02-25,"Wegmans Organic Under the Tuscan Sun Olive Oil Bread, Half Loaf",3.50 /ea,6 oz ($0.58/oz,N/A,Wegmans
2025-02-25,Wegmans Gold Cake Slice with Buttercreme: Made With No Gluten Containing Ingredients,6.00 /ea,5 oz ($1.20/oz,N/A,Wegmans
2025-02-25,Wegmans Round 1 Layer Chocolate Cake with Buttercreme,16.00 /ea,22 oz ($0.73/oz,N/A,Wegmans
2025-02-25,Wegmans Pound Cake,12.00 /ea,24 oz ($0.50/oz,N/A,Wegmans
2025-02-25,Wegmans Red Velvet 3 Layer Cake,28.00 /ea,51 oz ($0.55/oz,N/A,Wegmans
2025-02-25,Wegmans Large Pecan Pie,16.00 /ea,34 oz ($0.47/oz,N/A,Wegmans
2025-02-25,Wegmans Half Pound Cake,6.50 /ea,11 oz ($0.59/oz,N/A,Wegmans
2025-02-25,"Wegmans Large Sub Rolls, 4 Pack",5.00 /ea,26 oz ($0.19/oz,N/A,Wegmans
2025-02-25,Wegmans Cinnamon Oatmeal Raisin Bread,6.50 /ea,18 oz ($0.36/oz,N/A,Wegmans
2025-02-25,Wegmans Cake Slice,5.50 /ea,6 oz ($0.92/oz,N/A,Wegmans
2025-02-25,"Wegmans Marathon Bread Half Loaf, Made with Organic Flour",4.00 /ea,9 oz ($0.44/oz,N/A,Wegmans
2025-02-25,"Wegmans Snickerdoodle, 5 Pack",6.00 /ea,5 oz ($1.20/oz,N/A,Wegmans
2025-02-25,"Wegmans Heart Macarons, 6 Pack",9.00 /ea,3 oz ($3.00/oz,N/A,Wegmans
2025-02-25,Wegmans Chocolate Raspberry 3 Layer Cake,32.00 /ea,46 oz ($0.70/oz,N/A,Wegmans
2025-02-25,Wegmans Jalapeno Cheese Bread Half Loaf,4.00 /ea,6 oz ($0.67/oz,N/A,Wegmans
2025-02-25,"Wegmans Mini Valentine Cupcakes, 12 pk",7.00 /ea,10 oz ($0.70/oz,N/A,Wegmans
2025-02-25,Wegmans Organic White Sandwich Bread Made with Oatmeal,6.49 /ea,20 oz ($0.32/oz,N/A,Wegmans
2025-02-25,Wegmans 6 Pack Assorted Bagels,7.75 /ea,21 oz ($0.37/oz,N/A,Wegmans
2025-02-25,"Wegmans Organic Pane Italian Bread, Half Loaf",2.50 /ea,7 oz ($0.36/oz,N/A,Wegmans
2025-02-25,Wegmans 6 Pack Cinnamon Raisin Bagels,7.75 /ea,21 oz ($0.37/oz,N/A,Wegmans
2025-02-25,Wegmans Large Peanut Butter Pie,20.00 /ea,48 oz ($0.42/oz,N/A,Wegmans
2025-02-25,Wegmans Large Apple Pie,16.00 /ea,39 oz ($0.41/oz,N/A,Wegmans
2025-02-25,"Wegmans Corn Muffins, 4 Pack",7.25 /ea,19 oz ($0.38/oz,N/A,Wegmans
2025-02-25,Wegmans Round 2 Layer Gold Cake with Buttercreme,23.00 /ea,42 oz ($0.55/oz,N/A,Wegmans
2025-02-25,Wegmans Organic 100% Whole Wheat Sandwich Bread,6.49 /ea,23 oz ($0.28/oz,N/A,Wegmans
2025-02-25,Wegmans Mini Coconut Cake,15.00 /ea,13 oz ($1.15/oz,N/A,Wegmans
2025-02-25,Wegmans Coconut Cake Large,30.00 /ea,38 oz ($0.79/oz,N/A,Wegmans
2025-02-25,"Wegmans Fill Your Own Mini Cannoli Shells, 12pk",9.00 /ea,4 oz ($2.25/oz,N/A,Wegmans
2025-02-25,"Wegmans Mini Cheese Filled Cannolis, 12pk",15.00 /ea,12 oz ($1.25/oz,N/A,Wegmans
2025-02-25,Wegmans Large Banana Pudding,25.00 /ea,38 oz ($0.66/oz,N/A,Wegmans
2025-02-25,"Wegmans Apple Pie, 8 Inch",16.50 /ea,28 oz ($0.59/oz,N/A,Wegmans
2025-02-25,"Wegmans Pumpkin Pie, 8 Inch",16.50 /ea,24 oz ($0.69/oz,N/A,Wegmans
2025-02-25,Wegmans Mini Plain Cheesecake,4.00 /ea,3 oz ($1.33/oz,N/A,Wegmans
2025-02-25,"Wegmans Vegan Molasses Cookies, 5 Pack",6.50 /ea,6 oz ($1.08/oz,N/A,Wegmans
2025-02-25,Wegmans Triple Chocolate Coffee Cake,12.00 /ea,26 oz ($0.46/oz,N/A,Wegmans
2025-02-25,Wegmans 6 Pack Chocolate Dipped Strawberries,18.00 /ea,6 oz ($3.00/oz,N/A,Wegmans
2025-02-25,Wegmans Mini Ultimate Carrot Cake,15.00 /ea,16 oz ($0.94/oz,N/A,Wegmans
2025-02-25,Wegmans Brownie,11.00 /ea,13 oz ($0.85/oz,N/A,Wegmans
2025-02-25,Wegmans Organic Hearty Grain Pita Bread,3.79 /ea,13.26 oz ($0.29/oz,N/A,Wegmans
2025-02-25,Wegmans Sliced Multigrain Baguette,4.25 /ea,12 oz ($0.35/oz,N/A,Wegmans
2025-02-25,Wegmans Cannoli Dip,7.00 /ea,12 oz ($0.58/oz,N/A,Wegmans
2025-02-25,Wegmans Caramelized Onion Focaccia Bread,7.00 /ea,12 oz ($0.58/oz,N/A,Wegmans
2025-02-25,"Wegmans Caramelized Onion Focaccia Bread, Half Loaf",4.00 /ea,6 oz ($0.67/oz,N/A,Wegmans
2025-02-25,Wegmans Large Key Lime Pie,17.00 /ea,28 oz ($0.61/oz,N/A,Wegmans
2025-02-25,"Wegmans Peanut Butter Cookies, 5 Pack",6.50 /ea,6 oz ($1.08/oz,N/A,Wegmans
2025-02-25,Wegmans Dark Chocolate Cherry Almond Bark,27.99 /lb,N/A,N/A,Wegmans
2025-02-25,Wegmans Dark Chocolate Mixed Nut Bark,27.99 /lb,N/A,N/A,Wegmans
2025-02-25,Wegmans Chocolate Cake Slice with Chocolate Buttercreme: Made With No Gluten Containing Ingredients,6.00 /ea,5 oz ($1.20/oz,N/A,Wegmans
2025-02-25,Wegmans Organic Sprouted Multigrain Sourdough Bread,9.00 /ea,24 oz ($0.38/oz,N/A,Wegmans
2025-02-25,"Wegmans Triple Chocolate Mousse Cake, Half",16.00 /ea,10 oz ($1.60/oz,N/A,Wegmans
2025-02-25,Wegmans American Baguette,4.00 /ea,7 oz ($0.57/oz,N/A,Wegmans
2025-02-25,"Wegmans Candy Chip Cookies, 5 Pack",7.00 /ea,8 oz ($0.88/oz,N/A,Wegmans
2025-02-25,Wegmans Triple Chocolate Mousse Cake,29.00 /ea,20 oz ($1.45/oz,N/A,Wegmans
2025-02-25,"Wegmans Candy Chip Cookies, 12 Pack",16.00 /ea,21 oz ($0.76/oz,N/A,Wegmans
2025-02-25,Wegmans Belgian Chocolate Mousse Cake,31.00 /ea,51 oz ($0.61/oz,N/A,Wegmans
2025-02-25,"Wegmans Belgian Chocolate Mousse Cake, Slice",6.00 /ea,3 oz ($2.00/oz,N/A,Wegmans
2025-02-25,Wegmans Organic Granola,10.00 /ea,16 oz ($0.63/oz,N/A,Wegmans
2025-02-25,"Wegmans Organic Sprouted Multigrain Sourdough Bread, Half Loaf",5.25 /ea,12 oz ($0.44/oz,N/A,Wegmans
2025-02-25,Wegmans Organic Granola,5.50 /ea,8 oz ($0.69/oz,N/A,Wegmans
2025-02-25,Wegmans Powdered Cinnamon Donut Holes,5.00 /ea,11 oz ($0.45/oz,N/A,Wegmans
2025-02-25,Wegmans Mini Salted Caramel Chocolate Pecan Tart,4.00 /ea,1 oz ($4.00/oz,N/A,Wegmans
2025-02-25,Wegmans Mini Lemon Cream Tart,4.00 /ea,1 oz ($4.00/oz,N/A,Wegmans
2025-02-25,Wegmans Mini Raspberry Curd Tart,4.00 /ea,1 oz ($4.00/oz,N/A,Wegmans
2025-02-25,Wegmans Mini Passion Fruit Tart,4.00 /ea,1 oz ($4.00/oz,N/A,Wegmans
2025-02-25,"Wegmans Italian Cookie Tray, Small",10.00 /ea,6 oz ($1.67/oz,N/A,Wegmans
2025-02-25,"Wegmans Italian Cookie Tray, Medium",25.00 /ea,15 oz ($1.67/oz,N/A,Wegmans
2025-02-25,"Wegmans Chocolate Dipped Ultimate Chocolate Chip Cookie, 8 Pack",11.00 /ea,13 oz ($0.85/oz,N/A,Wegmans
2025-02-25,"Wegmans Organic Near Our Store Sourdough Rye Bread, Half Loaf",5.25 /ea,11 oz ($0.48/oz,N/A,Wegmans
2025-02-25,Wegmans Organic Near Our Store Sourdough Rye Bread,9.00 /ea,22 oz ($0.41/oz,N/A,Wegmans
2025-02-25,"Wegmans American Baguette, Sliced",4.00 /ea,7 oz ($0.57/oz,N/A,Wegmans
2025-02-25,Wegmans 6 Pack 27 Grains & Seeds Bagels,7.75 /ea,21 oz ($0.37/oz,N/A,Wegmans
2025-02-25,Wegmans Holiday Cheesecake Sampler,35.00 /ea,52 oz ($0.67/oz,N/A,Wegmans
2025-02-25,"Wegmans Outrageous Oat Cookies, 5 Pack",7.00 /ea,6 oz ($1.17/oz,N/A,Wegmans
2025-02-25,"Wegmans Banana Apple Oat Muffins, 2 Pack",3.75 /ea,8 oz ($0.47/oz,N/A,Wegmans
2025-02-25,"Wegmans White Chocolate Macadamia Nut Cookies, 5 Pack",7.00 /ea,5 oz ($1.40/oz,N/A,Wegmans
2025-02-25,"Wegmans Chocolate Croissants, 2 Pack",5.50 /ea,5 oz ($1.10/oz,N/A,Wegmans
2025-02-25,Wegmans Blueberry Pie,16.00 /ea,45 oz ($0.36/oz,N/A,Wegmans
2025-02-25,Wegmans Mini Energy Bites,13.00 /ea,5 oz ($2.60/oz,N/A,Wegmans
2025-02-25,Wegmans Mini Blueberry Pie,7.50 /ea,11 oz ($0.68/oz,N/A,Wegmans
2025-02-25,Wegmans Caramel Pecan Cheesecake,35.00 /ea,48 oz ($0.73/oz,N/A,Wegmans
2025-02-25,Wegmans Caramel Pecan Cheesecake Slice,5.25 /ea,3 oz ($1.75/oz,N/A,Wegmans
2025-02-25,Wegmans Snickerdoodle 15 Pack,14.00 /ea,15 oz ($0.93/oz,N/A,Wegmans
2025-02-25,"Wegmans Walnut Wedding Cookie, 10 Pack",7.50 /ea,5 oz ($1.50/oz,N/A,Wegmans
2025-02-25,Wegmans Coconut Macaroon 5 Pack,7.00 /ea,6 oz ($1.17/oz,N/A,Wegmans
2025-02-25,"Wegmans Rugala, 6 Pack",6.50 /ea,5 oz ($1.30/oz,N/A,Wegmans
2025-02-25,"Wegmans New England-Style Brioche Rolls, 8 Pack",N/A,16 oz ($0.12/oz,N/A,Wegmans
2025-02-25,"Wegmans Blueberry Oat Muffins, 2 Pack",3.75 /ea,8 oz ($0.47/oz,N/A,Wegmans
2025-02-25,"Wegmans Brioche Slider Rolls, 12 Pack",3.99 /ea,15.2 oz ($0.26/oz,N/A,Wegmans
2025-02-25,"Wegmans Brioche Rolls, 8 Pack",4.29 /ea,20.8 oz ($0.21/oz,N/A,Wegmans
2025-02-25,"Wegmans Potato Slider Rolls, 12 Pack",3.99 /ea,15.7 oz ($0.25/oz,N/A,Wegmans
2025-02-25,Wegmans Oatmeal Bread,9.00 /ea,19 oz ($0.47/oz,N/A,Wegmans
2025-02-25,Wegmans Organic Soft Italian Bread,2.99 /ea,20 oz ($0.15/oz,N/A,Wegmans
2025-02-25,Wegmans Organic Soft 100% Whole Wheat Bread,2.99 /ea,20 oz ($0.15/oz,N/A,Wegmans
2025-02-25,Wegmans Organic Soft White Bread with Whole Grains,2.99 /ea,20 oz ($0.15/oz,N/A,Wegmans
2025-02-25,Wegmans Mini Crumb Cake,3.50 /ea,3 oz ($1.17/oz,N/A,Wegmans
2025-02-25,Wegmans Apple Danish Strip,4.99 /ea,14 oz ($0.36/oz,N/A,Wegmans
2025-02-25,Wegmans Raspberry Danish Strip,4.99 /ea,14 oz ($0.36/oz,N/A,Wegmans
2025-02-25,"Wegmans Mini French Toast Muffins, FAMILY PACK",7.50 /ea,22 oz ($0.34/oz,N/A,Wegmans
2025-02-25,"Wegmans Peanut Butter Killer Brownies, 1 Pack",4.50 /ea,5 oz ($0.90/oz,N/A,Wegmans
2025-02-25,Wegmans American Baguette Crostini,6.50 /ea,3 oz ($2.17/oz,N/A,Wegmans
2025-02-25,Wegmans Chocolate Pistachio Mousse Cake,29.00 /ea,18 oz ($1.61/oz,N/A,Wegmans
2025-02-25,"Wegmans Almond Sugar Cookies, 5 Pack",10.00 /ea,7 oz ($1.43/oz,N/A,Wegmans
2025-02-25,"Wegmans Almond Sugar Cookies, 2 Pack",4.50 /ea,2 oz ($2.25/oz,N/A,Wegmans
2025-02-25,Wegmans Oatmeal Raisin Cookie 5Pk,7.00 /ea,7 oz ($1.00/oz,N/A,Wegmans
2025-02-25,"Wegmans Cut Out Sugar Cookies, 4 Pack",14.99 /lb,N/A,N/A,Wegmans
2025-02-25,Wegmans 1/2 Raspberry Mousse Cake,16.00 /ea,6 oz ($2.67/oz,N/A,Wegmans
2025-02-25,Wegmans Fudgy & Chewy Brownie Bites with Chocolate Chips,7.50 /ea,24 oz ($0.31/oz,N/A,Wegmans
2025-02-25,Wegmans Boston Cream Cake,28.00 /ea,46 oz ($0.61/oz,N/A,Wegmans
2025-02-25,"Wegmans Roasted Tomato Pesto Focaccia Bread, Half Loaf",4.00 /ea,7 oz ($0.57/oz,N/A,Wegmans
2025-02-25,Wegmans Roasted Tomato Pesto Focaccia Bread,7.00 /ea,14 oz ($0.50/oz,N/A,Wegmans
2025-02-25,Wegmans Brulee Cheesecake Small,19.00 /ea,18 oz ($1.06/oz,N/A,Wegmans
