2025-04-01,Wegmans Lowfat Blended Banana Vanilla Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2025-04-01,"Wegmans Cheese, Swiss",2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2025-04-01,"Wegmans Greek Plain Nonfat Yogurt, 4 PACK",2.99 /ea,21.2 oz ($0.14/oz,N/A,Wegmans
2025-04-01,Wegmans Spreadable Butter with Canola Oil,4.49 /ea,15 oz ($0.30/oz,N/A,Wegmans
2025-04-01,Wegmans Lowfat Plain Yogurt,2.49 /ea,32 oz ($0.08/oz,N/A,Wegmans
2025-04-01,"Wegmans Cheese, Singles, American, Yellow, 24 Slices",3.29 /ea,16 oz ($0.21/oz,N/A,Wegmans
2025-04-01,Wegmans Greek plain Whole Milk Yogurt,4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2025-04-01,Wegmans Lowfat Blended Raspberry Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2025-04-01,"Wegmans Classic Original Hummus, FAMILY PACK",6.49 /ea,32 oz ($0.20/oz,N/A,Wegmans
2025-04-01,Wegmans Lowfat Blended Black Cherry Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2025-04-01,Wegmans Organic 1% Low Fat Milk,6.99 /ea,1 gal ($6.99/gal,N/A,Wegmans
2025-04-01,"Wegmans Greek Vanilla Nonfat Yogurt, 4 PACK",2.99 /ea,21.2 oz ($0.14/oz,N/A,Wegmans
2025-04-01,Wegmans Blended Lowfat Orange Cream Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2025-04-01,Wegmans Greek Blueberry Nonfat Yogurt,0.79 /ea,5.3 oz ($0.15/oz,N/A,Wegmans
2025-04-01,Wegmans Uncured Honey Ham,3.69 /ea,8 oz ($0.46/oz,N/A,Wegmans
2025-04-01,Wegmans 100% Grass-Fed Spreadable Butter with Olive Oil,4.49 /ea,15 oz ($0.30/oz,N/A,Wegmans
2025-04-01,"Wegmans Oven Roasted Turkey Breast, FAMILY PACK",11.99 /ea,30 oz ($0.40/oz,N/A,Wegmans
2025-04-01,Wegmans Lowfat Blended Key Lime Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2025-04-01,Wegmans Greek Pineapple Nonfat Yogurt,0.79 /ea,5.3 oz ($0.15/oz,N/A,Wegmans
2025-04-01,"Wegmans Milk, Lactose Free, 2% Reduced Fat",3.89 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2025-04-01,Wegmans Cream Cheese with Garden Vegetables,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2025-04-01,Wegmans Cilantro Jalapeno Hummus,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2025-04-01,Wegmans Whipped Mashed Potatoes,3.79 /ea,24 oz ($0.16/oz,N/A,Wegmans
2025-04-01,"Wegmans Sliced Pepperoni, Turkey",2.99 /ea,4.5 oz ($0.66/oz,N/A,Wegmans
2025-04-01,"Wegmans Cheese, Singles, American Yellow",2.69 /ea,12 oz ($0.22/oz,N/A,Wegmans
2025-04-01,Wegmans Whole Milk Ricotta Cheese,4.99 /ea,32 oz ($0.16/oz,N/A,Wegmans
2025-04-01,"Wegmans Greek Plain Nonfat Yogurt, FAMILY PACK",6.99 /ea,64 oz ($0.11/oz,N/A,Wegmans
2025-04-01,"Wegmans Premium No Pulp Orange Juice, FAMILY PACK",6.99 /ea,128 fl oz ($0.05/fl oz,N/A,Wegmans
2025-04-01,Wegmans Olive Hummus Topped with Kalamata and Green Olives,2.99 /ea,10.5 oz ($0.28/oz,N/A,Wegmans
2025-04-01,Wegmans Lowfat Blended Lemon Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2025-04-01,"Wegmans Colby Jack Cheese Sticks, 12 Count",3.99 /ea,10 oz ($0.40/oz,N/A,Wegmans
2025-04-01,Wegmans Muenster Cheese,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2025-04-01,Wegmans Yukon Gold Mashed Potatoes,3.79 /ea,24 oz ($0.16/oz,N/A,Wegmans
2025-04-01,"Wegmans Cream Cheese, Chive & Onion, Soft",2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2025-04-01,Wegmans Lowfat Blended Blueberry Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2025-04-01,Wegmans Lowfat Blended Mixed Berry Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2025-04-01,Wegmans Greek Blended Lowfat Yogurt with Coconut,0.89 /ea,5.3 oz ($0.17/oz,N/A,Wegmans
2025-04-01,Wegmans Chocolate Greek Blended Lowfat Yogurt,0.89 /ea,5.3 oz ($0.17/oz,N/A,Wegmans
2025-04-01,Wegmans Lowfat Blended Blackberry Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2025-04-01,"Wegmans Cheese, Food Singles, American White Slices",2.69 /ea,12 oz ($0.22/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Mexican Blend Fancy Shredded Cheese,3.49 /ea,6 oz ($0.58/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Fat Free Milk,6.99 /ea,1 gal ($6.99/gal,N/A,Wegmans
2025-04-01,"Wegmans Parmesan Cheese, Grated",5.79 /ea,16 oz ($0.36/oz,N/A,Wegmans
2025-04-01,"Wegmans Cheese, Cheddar, Extra Sharp, White",8.49 /ea,32 oz ($0.27/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Lemonade,2.79 /ea,52 fl oz ($0.05/fl oz,N/A,Wegmans
2025-04-01,Wegmans No Pulp Calcium Plus Vitamin D Orange Juice From Concentrate,3.99 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2025-04-01,Wegmans Refrigerated Kosher Dill Sandwich Slices Pickles,3.99 /ea,24 fl oz ($0.17/fl oz,N/A,Wegmans
2025-04-01,Wegmans Roasted Pine Nuts Hummus Topped with Roasted Pine Nuts,2.99 /ea,10.5 oz ($0.28/oz,N/A,Wegmans
2025-04-01,Wegmans Lime Lowfat Blended Greek Yogurt,0.89 /ea,5.3 oz ($0.17/oz,N/A,Wegmans
2025-04-01,"Wegmans Lowfat Blended Vanilla Yogurt, 6 PACK",2.49 /ea,24 oz ($0.10/oz,N/A,Wegmans
2025-04-01,"Wegmans Extra Thin Sliced Provolone Cheese, 20 Slices",2.99 /ea,7.6 oz ($0.39/oz,N/A,Wegmans
2025-04-01,"Wegmans Premium No Pulp Orange Juice with Added Calcium & Vitamin D, FAMILY PACK",6.99 /ea,128 fl oz ($0.05/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Cheese, Cheddar, Extra Sharp, Yellow",8.49 /ea,32 oz ($0.27/oz,N/A,Wegmans
2025-04-01,Wegmans Liquid Egg Whites,5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2025-04-01,Wegmans Refrigerated Kosher Dill Spears Pickles,3.99 /ea,24 fl oz ($0.17/fl oz,N/A,Wegmans
2025-04-01,Wegmans Part Skim Ricotta Cheese,4.99 /ea,32 oz ($0.16/oz,N/A,Wegmans
2025-04-01,"Wegmans Roasted Garlic Hummus Topped with Chopped, Roasted Garlic",2.99 /ea,10.5 oz ($0.28/oz,N/A,Wegmans
2025-04-01,"Wegmans Extra Thin Sliced Mild Cheddar Cheese, 20 Slices",2.99 /ea,7.6 oz ($0.39/oz,N/A,Wegmans
2025-04-01,"Wegmans Milk, Lactose Free, Vitamin D",3.89 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2025-04-01,Wegmans Roasted Red Pepper Hummus Topped with Roasted Red Peppers,2.99 /ea,10.5 oz ($0.28/oz,N/A,Wegmans
2025-04-01,Wegmans Blended Lowfat Peach Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2025-04-01,"Wegmans Milk, Lactose Free, Fat Free",3.89 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2025-04-01,Wegmans Spicy Roasted Red Pepper Hummus,2.99 /ea,10.5 oz ($0.28/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Original Soymilk,2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Milk, Lactose Free, 1% Low Fat",3.89 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2025-04-01,Wegmans Whipped Salted Sweet Cream Butter Tub,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2025-04-01,Wegmans No Pulp Orange Juice From Concentrate,3.99 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Greek Strawberry Nonfat Yogurt, 4 PACK",2.99 /ea,21.2 oz ($0.14/oz,N/A,Wegmans
2025-04-01,"Wegmans Cheese, Singles, American White",3.29 /ea,16 oz ($0.21/oz,N/A,Wegmans
2025-04-01,Wegmans Cream Cheese with Strawberries,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2025-04-01,Wegmans Parmesan & Romano Grated Cheese,5.79 /ea,16 oz ($0.36/oz,N/A,Wegmans
2025-04-01,"Wegmans Cracker Cuts, Pepper Jack Cheese",3.69 /ea,10 oz ($0.37/oz,N/A,Wegmans
2025-04-01,Wegmans Italian Classics Cheese Tortelloni,3.99 /ea,9 oz ($0.44/oz,N/A,Wegmans
2025-04-01,Wegmans Pepper Jack Shredded Cheese,2.29 /ea,8 oz ($0.29/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Super Yogurt Blended Vanilla Lowfat Pre- & Probiotic Yogurt,4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2025-04-01,Wegmans Orange Peach Mango 100% Juice Blend,3.79 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Classic Original Hummus Topped with Chickpeas, Sesame Seeds & Roasted Garlic",2.99 /ea,10.5 oz ($0.28/oz,N/A,Wegmans
2025-04-01,"Wegmans Greek Nonfat Yogurt Variety, FAMILY PACK",8.49 /ea,63.6 oz ($0.13/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Sour Cream,3.29 /ea,16 oz ($0.21/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Greek Plain Nonfat Yogurt,5.99 /ea,32 oz ($0.19/oz,N/A,Wegmans
2025-04-01,Wegmans Whipped Heavy Cream,3.59 /ea,14 oz ($0.26/oz,N/A,Wegmans
2025-04-01,"Wegmans Cheese, 2% Milk, American, Yellow, 16 Slices",2.69 /ea,12 oz ($0.22/oz,N/A,Wegmans
2025-04-01,"Wegmans Extra Thin Sliced Colby Jack Cheese, 20 Slices",2.99 /ea,7.6 oz ($0.39/oz,N/A,Wegmans
2025-04-01,"Wegmans Roasted Garlic Hummus, FAMILY PACK",6.49 /ea,32 oz ($0.20/oz,N/A,Wegmans
2025-04-01,"Wegmans Italian Classics Pasta, Gnocchi, Potato",4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2025-04-01,"Wegmans Extra Thin Sliced Swiss Cheese, 18 Slices",2.99 /ea,6.84 oz ($0.44/oz,N/A,Wegmans
2025-04-01,Wegmans Thin Sliced Colby Jack Cheese,2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Lemonade with Raspberry,2.79 /ea,52 fl oz ($0.05/fl oz,N/A,Wegmans
2025-04-01,Wegmans Low Fat Strawberry Fruit On The Bottom Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2025-04-01,Wegmans Fruit on the Bottom Lowfat Blueberry Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2025-04-01,Wegmans Refrigerated Kosher Dill Mini Pickles,3.99 /ea,24 fl oz ($0.17/fl oz,N/A,Wegmans
2025-04-01,Wegmans Strawberry Blended Lowfat Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2025-04-01,"Wegmans Mild Cheddar Cheese Sticks, 12 Count",3.99 /ea,10 oz ($0.40/oz,N/A,Wegmans
2025-04-01,Wegmans French Onion Dip,N/A,12 oz ($0.13/oz,N/A,Wegmans
2025-04-01,"Wegmans Cream Cheese, Light",2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2025-04-01,"Wegmans Whipped Mashed Potatoes, FAMILY PACK",7.29 /ea,48 oz ($0.15/oz,N/A,Wegmans
2025-04-01,Wegmans Italian Classics Linguine Pasta,3.69 /ea,9 oz ($0.41/oz,N/A,Wegmans
2025-04-01,"Wegmans Uncured Honey Ham, FAMILY PACK",11.99 /ea,30 oz ($0.40/oz,N/A,Wegmans
2025-04-01,Wegmans 4% Milkfat Minimum Cottage Cheese,3.49 /ea,24 oz ($0.15/oz,N/A,Wegmans
2025-04-01,"Wegmans Lowfat Blended Strawberry Blueberry Raspberry Yogurt, 12 PACK, FAMILY PACK",5.99 /ea,72 oz ($0.08/oz,N/A,Wegmans
2025-04-01,"Wegmans Assorted Cheese Tray, 28 Slices",7.49 /ea,16 oz ($0.47/oz,N/A,Wegmans
2025-04-01,Wegmans Greek Mixed Berry Pomegranate Blended Lowfat Yogurt,0.89 /ea,5.3 oz ($0.17/oz,N/A,Wegmans
2025-04-01,"Wegmans Lowfat Blended Strawberry Yogurt, 6 PACK",2.49 /ea,24 oz ($0.10/oz,N/A,Wegmans
2025-04-01,Wegmans Lowfat Blended Vanilla Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2025-04-01,Wegmans Extra Sharp Shredded Cheddar Cheese,2.29 /ea,8 oz ($0.29/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Greek Plain Nonfat Yogurt,1.19 /ea,5.3 oz ($0.22/oz,N/A,Wegmans
2025-04-01,Wegmans Fruit on the Bottom Lowfat Mixed Berry Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2025-04-01,Wegmans Whipped Light Cream,3.59 /ea,14 oz ($0.26/oz,N/A,Wegmans
2025-04-01,"Wegmans Cheese, 2% Milk, American, White, 16 Slices",2.69 /ea,12 oz ($0.22/oz,N/A,Wegmans
2025-04-01,Wegmans Lowfat Cherry Vanilla Fruit On The Bottom Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2025-04-01,Wegmans Refrigerated Fusilli Pasta,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2025-04-01,"Wegmans Shredded Sharp Cheddar Cheese, FAMILY PACK",15.99 /ea,80 oz ($0.20/oz,N/A,Wegmans
2025-04-01,Wegmans Original Kimchi,5.99 /ea,14 oz ($0.43/oz,N/A,Wegmans
2025-04-01,Wegmans Spicy Kimchi,5.99 /ea,14 oz ($0.43/oz,N/A,Wegmans
2025-04-01,Wegmans White Bean & Kale Hummus Topped with Garlicky Kale,2.99 /ea,10.5 oz ($0.28/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Raspberry Lemon Ginger Kombucha Spritzer,2.49 /ea,12 fl oz ($0.21/fl oz,N/A,Wegmans
2025-04-01,Wegmans Organic Cranberry Peach Kombucha Spritzer,2.49 /ea,12 fl oz ($0.21/fl oz,N/A,Wegmans
2025-04-01,Wegmans Organic Ginger Honey Lemon Kombucha Spritzer,2.49 /ea,12 fl oz ($0.21/fl oz,N/A,Wegmans
2025-04-01,Wegmans Organic Mint Lemonade Kombucha Spritzer,2.49 /ea,12 fl oz ($0.21/fl oz,N/A,Wegmans
2025-04-01,Wegmans Organic Mango Turmeric Kombucha Spritzer,2.49 /ea,12 fl oz ($0.21/fl oz,N/A,Wegmans
2025-04-01,Wegmans Cauliflower Gnocchi,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2025-04-01,Wegmans White Miso Paste,5.49 /ea,13.2 oz ($0.42/oz,N/A,Wegmans
2025-04-01,Wegmans Red Miso Paste,5.49 /ea,13.2 oz ($0.42/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Super Yogurt Blended Plain Lowfat Pre- & Probiotic Yogurt,4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Lowfat Strawberry Blended Super Yogurt,4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Lowfat Raspberry Blended Super Yogurt,4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Lowfat Blueberry Blended Super Yogurt,4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2025-04-01,Wegmans Lemon Dill Finishing Butter,3.99 /ea,3.5 oz ($1.14/oz,N/A,Wegmans
2025-04-01,Wegmans Thin Sliced Monterey Jack Cheese with Jalapeno & Habanero Peppers,2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2025-04-01,Wegmans Truffle Finishing Butter,3.99 /ea,3.5 oz ($1.14/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Garlic & Parsley Finishing Butter,3.99 /ea,3.5 oz ($1.14/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Kefir Cultured Whole Milk Strawberry Banana Smoothie Probiotic Snack, 4 Pouches",3.99 /ea,14 fl oz ($0.29/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Kefir Cultured Whole Milk Blueberry Smoothie Probiotic Snack, 4 Pouches",3.99 /ea,14 fl oz ($0.29/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Kefir Cultured Whole Milk Orange Cream Smoothie Probiotic Snack, 4 Pouches",3.99 /ea,14 fl oz ($0.29/fl oz,N/A,Wegmans
2025-04-01,Wegmans Spicy Red Lentil hummus,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2025-04-01,Wegmans 40% Vegetable Oil Spread,2.99 /ea,45 oz ($0.07/oz,N/A,Wegmans
2025-04-01,Wegmans Cream Cheese Bar,1.79 /ea,8 oz ($0.22/oz,N/A,Wegmans
2025-04-01,"Wegmans Cheese, Deluxe, American, Yellow",4.49 /ea,16 oz ($0.28/oz,N/A,Wegmans
2025-04-01,Wegmans Liquid Egg Product,5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2025-04-01,Wegmans Liquid Egg Product,7.99 /ea,32 oz ($0.25/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Coleslaw Dressing,4.49 /ea,12 fl oz ($0.37/fl oz,N/A,Wegmans
2025-04-01,Wegmans Soft Cream Cheese,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Chunky Blue Cheese Dressing,4.49 /ea,12 fl oz ($0.37/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Sour Cream, FAMILY PACK",5.29 /ea,48 oz ($0.11/oz,N/A,Wegmans
2025-04-01,Wegmans Organic 4% Milkfat Minimum Small Curd Cottage Cheese,3.79 /ea,16 oz ($0.24/oz,N/A,Wegmans
2025-04-01,Wegmans Organic 2% Milkfat Small Curd Cottage Cheese,3.79 /ea,16 oz ($0.24/oz,N/A,Wegmans
2025-04-01,"Wegmans Cheese, Singles, American Yellow,  FAMILY PACK",7.49 /ea,48 oz ($0.16/oz,N/A,Wegmans
2025-04-01,"Wegmans Cheese, Deluxe American, White, 24 Slices",4.49 /ea,16 oz ($0.28/oz,N/A,Wegmans
2025-04-01,"Wegmans Italian Classics Pasta, Gnocchi, Potato, FAMILY PACK",8.99 /ea,32 oz ($0.28/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Sauerkraut, Crimson",6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Sauerkraut, Spicy",6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Beets, Gingered",6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Sauerkraut, Original",6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Raspberry Lemon Ginger Kombucha Spritzer, 6 Pack",11.99 /ea,72 fl oz ($0.17/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Cranberry Peach Kombucha Spritzer, 6 Pack",11.99 /ea,72 fl oz ($0.17/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Mint Lemonade Kombucha Spritzer, 6 Pack",11.99 /ea,72 fl oz ($0.17/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Mango Turmeric Kombucha Spritzer, 6 Pack",11.99 /ea,72 fl oz ($0.17/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Cheese, Grated, Asiago Blend",2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Cheese, Grated, Parmesan",5.49 /ea,8 oz ($0.69/oz,N/A,Wegmans
2025-04-01,Wegmans Garlic Cheese Mashed Potatoes,3.79 /ea,20 oz ($0.19/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Lemonade with Strawberry,2.79 /ea,52 fl oz ($0.05/fl oz,N/A,Wegmans
2025-04-01,Wegmans Organic Lemonade with Iced Tea,2.79 /ea,52 fl oz ($0.05/fl oz,N/A,Wegmans
2025-04-01,Wegmans Original Fermented Dill Pickles,5.29 /ea,33 fl oz ($0.16/fl oz,N/A,Wegmans
2025-04-01,Wegmans Spicy Fermented Dill Pickles,5.29 /ea,33 fl oz ($0.16/fl oz,N/A,Wegmans
2025-04-01,Wegmans Sweet Mashed Potatoes,3.79 /ea,20 oz ($0.19/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Ginger Honey Lemon Kombucha Spritzer, 6 Pack",11.99 /ea,72 fl oz ($0.17/fl oz,N/A,Wegmans
2025-04-01,Wegmans Southwest Ranch Dressing,4.29 /ea,12 fl oz ($0.36/fl oz,N/A,Wegmans
2025-04-01,Wegmans Orange Cream Greek Blended Lowfat Yogurt,0.89 /ea,5.3 oz ($0.17/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Spinach Ravioli with Mushrooms,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2025-04-01,"Wegmans Sliced Provolone Cheese, FAMILY PACK",9.99 /ea,32 oz ($0.31/oz,N/A,Wegmans
2025-04-01,"Wegmans Sliced Swiss Cheese, FAMILY PACK",9.99 /ea,32 oz ($0.31/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Butternut Squash Ravioli,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2025-04-01,"Wegmans Sliced Extra Sharp Cheddar Cheese, FAMILY PACK",9.99 /ea,32 oz ($0.31/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Greek Nonfat Vanilla Yogurt,1.19 /ea,5.3 oz ($0.22/oz,N/A,Wegmans
2025-04-01,Wegmans Fat Free Ricotta Cheese,2.99 /ea,15 oz ($0.20/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Tempeh, Original",3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Tempeh, Five Grain",3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2025-04-01,"Wegmans Seitan, Original, Wheat Protein",4.99 /ea,8 oz ($0.62/oz,N/A,Wegmans
2025-04-01,Wegmans Greek Vanilla Whole Milk Yogurt,5.29 /ea,32 oz ($0.17/oz,N/A,Wegmans
2025-04-01,Wegmans Greek Plain Whole Milk Yogurt,5.29 /ea,32 oz ($0.17/oz,N/A,Wegmans
2025-04-01,Wegmans Uncured Bacon & Cheese Egg Bites,4.19 /ea,4.6 oz ($0.91/oz,N/A,Wegmans
2025-04-01,Wegmans Pork Sausage & Cheese Egg Bites,4.19 /ea,4.6 oz ($0.91/oz,N/A,Wegmans
2025-04-01,Wegmans Spinach & Kale Egg Bites,4.19 /ea,4.6 oz ($0.91/oz,N/A,Wegmans
2025-04-01,Wegmans Spinach & Peppers Egg Bites,4.19 /ea,4.6 oz ($0.91/oz,N/A,Wegmans
2025-04-01,Wegmans Italian Classics Pesto Alfredo Sauce,5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2025-04-01,Wegmans Homestyle Cheese Sauce,5.49 /ea,16 oz ($0.34/oz,N/A,Wegmans
2025-04-01,Wegmans Eggplant Dip,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2025-04-01,Wegmans Baba Ghanouj,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Original Pulp Free Premium Orange Juice,5.79 /ea,52 fl oz ($0.11/fl oz,N/A,Wegmans
2025-04-01,Wegmans Organic Premium Orange Juice with Calcium & Vitamin D,5.79 /ea,52 fl oz ($0.11/fl oz,N/A,Wegmans
2025-04-01,Wegmans Roasted Eggplant Hummus,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Italian Classics Cheese Ravioli,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Italian Classics Roasted Vegetable Ravioli,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Triple Berry Kombucha Spritzer,2.49 /ea,12 fl oz ($0.21/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Triple Berry Kombucha Spritzer, 6 Pack",11.99 /ea,72 fl oz ($0.17/fl oz,N/A,Wegmans
2025-04-01,Wegmans Refrigerated Cheese Tortellini,5.49 /ea,9 oz ($0.61/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Singles American Pasteurized Process Cheese Product, 12 Yellow Singles",3.99 /ea,8 oz ($0.50/oz,N/A,Wegmans
2025-04-01,Wegmans Shirataki Spaghetti-Style Noodle Alternative,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2025-04-01,Wegmans Sweet Potato Hummus,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2025-04-01,Wegmans Italian Classics Pumpkin and Cheese Mezzelune Pasta,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Black Cherry Probiotic Kefir,4.29 /ea,32 fl oz ($0.13/fl oz,N/A,Wegmans
2025-04-01,Wegmans Organic Blueberry Probiotic Kefir,4.29 /ea,32 fl oz ($0.13/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Greek Black Cherry Nonfat Yogurt, 4 Pack",2.99 /ea,21.2 oz ($0.14/oz,N/A,Wegmans
2025-04-01,"Wegmans Greek Peach Nonfat Yogurt, 4 Pack",2.99 /ea,21.2 oz ($0.14/oz,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,Wegmans Refrigerated Fettuccine Pasta,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2025-04-01,Wegmans Italian Classics Mushroom Tortelloni Pasta,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2025-04-01,Wegmans Italian Classics Fusilloni Egg Pasta,3.69 /ea,9 oz ($0.41/oz,N/A,Wegmans
2025-04-01,Wegmans Harissa,7.99 /ea,7 oz ($1.14/oz,N/A,Wegmans
2025-04-01,"Wegmans Pepper Jack Cheese Sticks, 12 Count",3.99 /ea,10 oz ($0.40/oz,N/A,Wegmans
2025-04-01,Wegmans Harissa Hummus Topped with Harissa,3.99 /ea,10.5 oz ($0.38/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Pomegranate Orange Kombucha, Limited Edition",N/A,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Mango Turmeric Kombucha, 6 Pack",N/A,96 fl oz ($0.11/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Cranberry Peach Kombucha, 6 Pack",N/A,96 fl oz ($0.11/fl oz,N/A,Wegmans
