2025-01-30,"Broccoli & Cheddar Hand Stuffed Chicken Breast, 16 oz",7.15,16 oz,N/A,Aldi
2025-01-30,"Sharp  White Cheddar, Dried Cranberries & Sea Salt Roasted Almonds Snack Pack, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2025-01-30,"Sea  Salt Caramel Chocolate Chunk Cookie Dough, 16 oz",3.65,16 oz,N/A,Aldi
2025-01-30,Original Potato Salad,3.29,16 oz,N/A,Aldi
2025-01-30,Lobster Roll Dip,3.05,10 oz,N/A,Aldi
2025-01-30,Crab Rangoon Dip,3.05,10 oz,N/A,Aldi
2025-01-30,Chomplings Original Sea Salt,7.69,3 oz,N/A,Aldi
2025-01-30,"Heart Shape Ravioli Parmigiano Reggiano & Truffle, 8.8 oz",3.99,8.8 oz,N/A,Aldi
2025-01-30,"Original Dill Plucky Pickle Dip, 7 oz",4.49,7 oz,N/A,Aldi
2025-01-30,"Gluten Free Spicy Plucky Pickle Dip, 7 oz",4.49,7 oz,N/A,Aldi
2025-01-30,"Original Garlic Dip, 8 oz",2.69,8 oz,N/A,Aldi
2025-01-30,"Roasted Red Pepper Garlic Dip, 8 oz",2.69,8 oz,N/A,Aldi
2025-01-30,"Buffalo Garlic Dip, 8 oz",2.69,8 oz,N/A,Aldi
2025-01-30,"Nacho Cheese Skillet Bombs, 10 oz",4.89,10 oz,N/A,Aldi
2025-01-30,"Classic, Honey Jalapeno & Roasted Red Pepper Hummus, 18 oz",4.95,18 oz,N/A,Aldi
2025-01-30,"Rotisserie  Style Pulled Chicken, 16 oz",9.05,16 oz,N/A,Aldi
2025-01-30,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2025-01-30,"Artichoke Spinach & Parmesan Cheeese Hand Stuffed Chicken Breast, 16 oz",7.15,16 oz,N/A,Aldi
2025-01-30,"Broccoli & Cheddar Hand Stuffed Chicken Breast, 16 oz",7.15,16 oz,N/A,Aldi
2025-01-30,"Sharp  White Cheddar, Dried Cranberries & Sea Salt Roasted Almonds Snack Pack, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2025-01-30,"Sea  Salt Caramel Chocolate Chunk Cookie Dough, 16 oz",3.65,16 oz,N/A,Aldi
2025-01-30,"Rotisserie  Style Pulled Chicken, 16 oz",9.05,16 oz,N/A,Aldi
2025-01-30,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2025-01-30,"Artichoke Spinach & Parmesan Cheeese Hand Stuffed Chicken Breast, 16 oz",7.15,16 oz,N/A,Aldi
2025-01-30,"Broccoli & Cheddar Hand Stuffed Chicken Breast, 16 oz",7.15,16 oz,N/A,Aldi
2025-01-30,"Sharp  White Cheddar, Dried Cranberries & Sea Salt Roasted Almonds Snack Pack, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2025-01-30,"Sea  Salt Caramel Chocolate Chunk Cookie Dough, 16 oz",3.65,16 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2025-01-30,Wegmans Italian Classics Italian Extra Virgin Olive Oil,17.99 /ea,33.8 fl oz ($0.53/fl oz,N/A,Wegmans
2025-01-30,"Wegmans Blackberry Tangerine Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2025-01-30,Wegmans Thin Spaghetti Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2025-01-30,Wegmans Tomato Sauce,0.99 /ea,15 oz ($0.07/oz,N/A,Wegmans
2025-01-30,"Wegmans Solid White Albacore Tuna in Water, 8 Pack, FAMILY PACK",13.99 /ea,8 x 6 oz ($1.75/ea,N/A,Wegmans
2025-01-30,Wegmans Zesty Italian Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2025-01-30,"Wegmans Mandarin Orange Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2025-01-30,Wegmans Pure Vanilla Extract,5.29 /ea,2 fl oz ($2.65/fl oz,N/A,Wegmans
2025-01-30,Wegmans Mac 'n Cheese Spirals,0.50 /ea,5.5 oz ($0.09/oz,N/A,Wegmans
2025-01-30,Wegmans Tomato Sauce,N/A,29 oz ($0.04/oz,N/A,Wegmans
2025-01-30,Wegmans Purified Water,0.99 /ea,128 fl oz ($0.01/fl oz,N/A,Wegmans
2025-01-30,"Wegmans Peach Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2025-01-30,"Wegmans 100% Juice, Apple, No Sugar Added*",1.69 /ea,64 fl oz ($0.03/fl oz,N/A,Wegmans
2025-01-30,"Wegmans Lemon Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2025-01-30,"Wegmans Oats, Old Fashioned",4.49 /ea,42 oz ($0.11/oz,N/A,Wegmans
2025-01-30,Wegmans Yellow Mustard,0.99 /ea,20 oz ($0.05/oz,N/A,Wegmans
2025-01-30,Wegmans Garlic Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2025-01-30,"Wegmans Croutons, Caesar Twice-Baked",1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2025-01-30,Wegmans Purified Water,1.49 /ea,16.9 fl oz ($0.09/fl oz,N/A,Wegmans
2025-01-30,Wegmans Ketchup,1.69 /ea,20 oz ($0.08/oz,N/A,Wegmans
2025-01-30,Wegmans Organic Garbanzo Beans,1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2025-01-30,Wegmans Farfalle Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2025-01-30,"Wegmans Popped Cake, Dark Chocolate Flavored Drizzled",2.99 /ea,4.23 oz ($0.71/oz,N/A,Wegmans
2025-01-30,Wegmans Light Red Kidney Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2025-01-30,"Wegmans No Sugar Added Applesauce Bowls, 6 PACK",1.99 /ea,6 x 4 oz ($0.33/ea,N/A,Wegmans
2025-01-30,Wegmans Organic Cold Brew Unsweetened Black Coffee,5.29 /ea,48 fl oz ($0.11/fl oz,N/A,Wegmans
2025-01-30,Wegmans Canola Oil,3.99 /ea,48 fl oz ($0.08/fl oz,N/A,Wegmans
2025-01-30,Wegmans Organic Stir Creamy Peanut Butter,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2025-01-30,Wegmans Just Peanuts Stir Creamy Peanut Butter,2.79 /ea,16 oz ($0.17/oz,N/A,Wegmans
2025-01-30,Wegmans Organic White Jasmine Rice,4.99 /ea,32 oz ($0.16/oz,N/A,Wegmans
2025-01-30,Wegmans Traditional Dijon Mustard,2.49 /ea,10.1 oz ($0.25/oz,N/A,Wegmans
2025-01-30,Wegmans Wide Egg Noodles Pasta,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2025-01-30,Wegmans Mild Salsa,N/A,16 oz ($0.13/oz,N/A,Wegmans
2025-01-30,Wegmans No Salt Added Chicken Culinary Stock,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2025-01-30,Wegmans Pinto Beans,0.89 /ea,15.5 oz ($0.06/oz,N/A,Wegmans
2025-01-30,"Wegmans Dressing, Traditional Italian",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-01-30,Wegmans Medium Salsa,N/A,16 oz ($0.13/oz,N/A,Wegmans
2025-01-30,Wegmans Mediterranean Blend Extra Virgin Olive Oil,15.99 /ea,33.8 fl oz ($0.47/fl oz,N/A,Wegmans
2025-01-30,Wegmans Wavy Potato Chips,2.49 /ea,11 oz ($0.23/oz,N/A,Wegmans
2025-01-30,"Wegmans Dragon Fruit Berry Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2025-01-30,Wegmans Italian Classics Quartered Artichoke Hearts in Brine,3.19 /ea,14 oz ($0.23/oz,N/A,Wegmans
2025-01-30,Wegmans Hamburger Dill Slices,1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-01-30,Wegmans No Salt Added Dark Red Kidney Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2025-01-30,Wegmans Dark Roast Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2025-01-30,"Wegmans Salted Roasted Whole Cashews, FAMILY PACK",12.99 /ea,34 oz ($0.38/oz,N/A,Wegmans
2025-01-30,Wegmans Petite Diced Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2025-01-30,"Wegmans Spring Water, 24 Pack",3.49 /ea,24 x 16.9 fl oz ($0.15/ea,N/A,Wegmans
2025-01-30,Wegmans Italian Style Wedding Ready to Serve Soup with Meatballs & Chicken,N/A,19 oz ($0.08/oz,N/A,Wegmans
2025-01-30,Wegmans Lightly Seasoned Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2025-01-30,Wegmans 100% Apple Juice,3.99 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2025-01-30,Wegmans Vegetable Oil,3.49 /ea,32 fl oz ($0.11/fl oz,N/A,Wegmans
2025-01-30,Wegmans Breakfast Blend Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2025-01-30,Wegmans Sweet Relish,1.49 /ea,8 fl oz ($0.19/fl oz,N/A,Wegmans
2025-01-30,Wegmans Pure Olive Oil,6.49 /ea,16.9 fl oz ($0.38/fl oz,N/A,Wegmans
2025-01-30,Wegmans Baking Powder,2.19 /ea,8.1 oz ($0.27/oz,N/A,Wegmans
2025-01-30,Wegmans Italian Classics Italian Extra Virgin Olive Oil,10.49 /ea,16.9 fl oz ($0.62/fl oz,N/A,Wegmans
2025-01-30,Wegmans Pasta Shells,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2025-01-30,Wegmans Organic Tomato Paste,1.49 /ea,6 oz ($0.25/oz,N/A,Wegmans
2025-01-30,Wegmans Beef Culinary Stock,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2025-01-30,Wegmans Organic Chicken Bone Broth,4.49 /ea,32 fl oz ($0.14/fl oz,N/A,Wegmans
2025-01-30,Wegmans Spicy Brown Mustard,1.79 /ea,12 oz ($0.15/oz,N/A,Wegmans
2025-01-30,Wegmans Organic Creamy p.b. Peanut Butter Spread,4.29 /ea,16 oz ($0.27/oz,N/A,Wegmans
2025-01-30,Wegmans Lasagna Pasta,1.99 /ea,16 oz ($0.12/oz,N/A,Wegmans
2025-01-30,Wegmans Jalapeno Flavored Kettle Cooked Potato Chips,2.49 /ea,8.5 oz ($0.29/oz,N/A,Wegmans
2025-01-30,Wegmans Angel Hair Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2025-01-30,Wegmans Donut Shop Blend Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2025-01-30,Wegmans Sweetened Condensed Milk,2.49 /ea,14 oz ($0.18/oz,N/A,Wegmans
2025-01-30,Wegmans Crunchy Peanut Butter,1.89 /ea,18 oz ($0.11/oz,N/A,Wegmans
2025-01-30,Wegmans White Panko Bread Crumbs,2.29 /ea,10 oz ($0.23/oz,N/A,Wegmans
2025-01-30,Wegmans Crispy Rice Cereal,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2025-01-30,Wegmans Organic Cannellini Beans,1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2025-01-30,Wegmans Organic Vanilla & Almonds Granola,4.29 /ea,12 oz ($0.36/oz,N/A,Wegmans
2025-01-30,"Wegmans Marshmallows, Mini",1.19 /ea,10 oz ($0.12/oz,N/A,Wegmans
2025-01-30,Wegmans Hearty Chicken Noodle Ready to Serve Soup,N/A,18.6 oz ($0.08/oz,N/A,Wegmans
2025-01-30,Wegmans Sliced Black Ripe Olives,1.49 /ea,2.25 oz ($0.66/oz,N/A,Wegmans
2025-01-30,Wegmans Cream Style Corn,0.69 /ea,14.75 oz ($0.05/oz,N/A,Wegmans
2025-01-30,Wegmans Organic White Basmati Rice,4.99 /ea,32 oz ($0.16/oz,N/A,Wegmans
2025-01-30,Wegmans Great Northern Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2025-01-30,Wegmans Tomato Sauce,0.69 /ea,8 oz ($0.09/oz,N/A,Wegmans
2025-01-30,Wegmans Lightly Salted Dry Roasted Peanuts,2.49 /ea,16 oz ($0.16/oz,N/A,Wegmans
2025-01-30,"Wegmans Passion Fruit Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2025-01-30,Wegmans Linguine Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2025-01-30,Wegmans Jarred No Sugar Added Applesauce,3.59 /ea,46 oz ($0.08/oz,N/A,Wegmans
2025-01-30,Wegmans Kosher Dill Sandwich Slice Pickles,2.69 /ea,16 fl oz ($0.17/fl oz,N/A,Wegmans
2025-01-30,Wegmans Premium Chunk Chicken Breast in Water,3.99 /ea,12.5 oz ($0.32/oz,N/A,Wegmans
2025-01-30,Wegmans Pure Olive Oil,11.99 /ea,33.8 fl oz ($0.35/fl oz,N/A,Wegmans
2025-01-30,"Wegmans Italian Classics Capers, Nonpareil",1.99 /ea,3 fl oz ($0.66/fl oz,N/A,Wegmans
2025-01-30,Wegmans Garlic Caesar Dressing,1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-01-30,"Wegmans Organic Salsa, Medium",3.29 /ea,15.5 oz ($0.21/oz,N/A,Wegmans
2025-01-30,Wegmans Pink Himalayan Sea Salt & Vinegar Flavored Potato Chips,2.49 /ea,10.5 oz ($0.24/oz,N/A,Wegmans
2025-01-30,Wegmans Medium Egg Noodles Pasta,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2025-01-30,"Wegmans Banana Pepper Rings, Mild",2.29 /ea,16 fl oz ($0.14/fl oz,N/A,Wegmans
2025-01-30,"Wegmans Organic Vanilla & Almonds Granola, FAMILY PACK",9.99 /ea,40 oz ($0.25/oz,N/A,Wegmans
2025-01-30,Wegmans Organic Wild & Raw Honey,6.79 /ea,16 oz ($0.42/oz,N/A,Wegmans
2025-01-30,Wegmans Chopped Walnuts,4.29 /ea,8 oz ($0.54/oz,N/A,Wegmans
2025-01-30,"Wegmans Deluxe Salted Mixed Nuts, FAMILY PACK",13.99 /ea,34 oz ($0.41/oz,N/A,Wegmans
2025-01-30,Wegmans No Salt Added Crisp N Sweet Whole Kernel Corn,0.69 /ea,15.25 oz ($0.05/oz,N/A,Wegmans
2025-01-30,Wegmans French Style Green Beans,0.69 /ea,14.5 oz ($0.05/oz,N/A,Wegmans
2025-01-30,Wegmans Sour Cream & Onion Flavored Potato Chips,2.49 /ea,10.5 oz ($0.24/oz,N/A,Wegmans
2025-01-30,Wegmans Raisin Bran Cereal,2.29 /ea,18.7 oz ($0.12/oz,N/A,Wegmans
2025-01-30,Wegmans Tomato Puree,N/A,29 oz ($0.04/oz,N/A,Wegmans
2025-01-30,Wegmans Diced Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2025-01-30,Wegmans Extra Wide Egg Noodles Pasta,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2025-01-30,Wegmans Italian Classics Grandpa's Pasta Sauce,2.99 /ea,24 oz ($0.12/oz,N/A,Wegmans
2025-01-30,"Wegmans 100% Juice, Lemon",2.99 /ea,32 fl oz ($0.09/fl oz,N/A,Wegmans
2025-01-30,Wegmans Organic Stir-Fry Sauce,N/A,14 oz ($0.21/oz,N/A,Wegmans
2025-01-30,Wegmans Sea Salt Roasted Pistachios,6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2025-01-30,Wegmans Enriched Unbleached All Purpose Flour,3.49 /ea,5 lb ($0.70/lb,N/A,Wegmans
2025-01-30,Wegmans Peach Sparkling Water,0.89 /ea,33.8 fl oz ($0.03/fl oz,N/A,Wegmans
2025-01-30,Wegmans Sweet Peas,0.69 /ea,15 oz ($0.05/oz,N/A,Wegmans
2025-01-30,Wegmans Canola Oil,3.49 /ea,32 fl oz ($0.11/fl oz,N/A,Wegmans
2025-01-30,"Wegmans Vinegar, White Distilled",1.99 /ea,32 fl oz ($0.06/fl oz,N/A,Wegmans
2025-01-30,Wegmans Quick Oats,4.49 /ea,42 oz ($0.11/oz,N/A,Wegmans
2025-01-30,"Wegmans Dressing, Blue Cheese",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-01-30,Wegmans Spring Water,5.29 /ea,4 gal ($1.32/gal,N/A,Wegmans
2025-01-30,Wegmans Honey & Nut Toasted Oats Cereal,1.99 /ea,12.3 oz ($0.16/oz,N/A,Wegmans
2025-01-30,Wegmans Crunchy Raisin Bran Cereal,2.29 /ea,18.2 oz ($0.13/oz,N/A,Wegmans
2025-01-30,"Wegmans Dressing, Ranch, Light*",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-01-30,Wegmans Mustard Squeeze,0.89 /ea,8 oz ($0.11/oz,N/A,Wegmans
2025-01-30,Wegmans Reduced Sodium Canned Chicken Broth,0.79 /ea,14.5 oz ($0.05/oz,N/A,Wegmans
2025-01-30,Wegmans Dill Relish,1.49 /ea,8 fl oz ($0.19/fl oz,N/A,Wegmans
2025-01-30,Wegmans Iodized Salt,0.59 /ea,26 oz ($0.02/oz,N/A,Wegmans
2025-01-30,Wegmans Garbanzo Beans,0.69 /ea,7.5 oz ($0.09/oz,N/A,Wegmans
2025-01-30,Wegmans Graham Squares Cereal,1.99 /ea,11.5 oz ($0.17/oz,N/A,Wegmans
2025-01-30,Wegmans Petite Diced No Salt Added Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2025-01-30,Wegmans Reduced Sodium Soy Sauce,3.29 /ea,11.4 fl oz ($0.29/fl oz,N/A,Wegmans
2025-01-30,Wegmans Medium Ripe Pitted Black Olives,1.99 /ea,6 oz ($0.33/oz,N/A,Wegmans
2025-01-30,Wegmans Medium Roast Decaf Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2025-01-30,Wegmans Organic Sesame Garlic Sauce,N/A,14 oz bottle ($0.21/oz bottle,N/A,Wegmans
2025-01-30,"Wegmans Organic Unsweetened Coconut Milk, Light",1.99 /ea,13.5 fl oz ($0.15/fl oz,N/A,Wegmans
2025-01-30,Wegmans Organic Beef Broth,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2025-01-30,Wegmans Canned Chicken Broth,0.79 /ea,14.5 oz ($0.05/oz,N/A,Wegmans
2025-01-30,Wegmans Black Cherry Vanilla Sparkling Water,0.89 /ea,33.8 fl oz ($0.03/fl oz,N/A,Wegmans
2025-01-30,"Wegmans Extra Large Gordita Style Burrito Tortillas, 12 Inch, 6 Count",2.99 /ea,21 oz ($0.14/oz,N/A,Wegmans
2025-01-30,Wegmans Chunk Light Yellowfin Tuna In Water,1.39 /ea,6 oz ($0.23/oz,N/A,Wegmans
2025-01-30,Wegmans Italian Classics Minced Garlic in Olive Oil,2.99 /ea,4.5 oz ($0.66/oz,N/A,Wegmans
2025-01-30,Wegmans Kosher Dill Baby Pickles,1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-01-30,Wegmans Organic Taco Seasoning Mix,1.49 /ea,1 oz ($1.49/oz,N/A,Wegmans
2025-01-30,Wegmans Orange Pineapple Sparkling Water,N/A,33.8 fl oz ($0.02/fl oz,N/A,Wegmans
2025-01-30,Wegmans Cinnamon Squares Cereal,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2025-01-30,Wegmans Organic White Cheddar Mac 'n Cheese Shells,1.99 /ea,6 oz ($0.33/oz,N/A,Wegmans
2025-01-30,"Wegmans Unsalted Dry Roasted Peanuts, FAMILY PACK",5.29 /ea,35 oz ($0.15/oz,N/A,Wegmans
2025-01-30,Wegmans Organic Brown Rice Elbows Pasta,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2025-01-30,Wegmans Sea Salt Pita Crackers,2.99 /ea,5 oz ($0.60/oz,N/A,Wegmans
2025-01-30,Wegmans Garlic Parmesan Pita Crackers,2.99 /ea,5 oz ($0.60/oz,N/A,Wegmans
2025-01-30,"Wegmans Unsalted Roasted Whole Cashews, FAMILY PACK",12.99 /ea,34 oz ($0.38/oz,N/A,Wegmans
2025-01-30,Wegmans Savory Garlic Pita Crackers,2.99 /ea,5 oz ($0.60/oz,N/A,Wegmans
2025-01-30,"Wegmans Sea Salt Pita Crackers, FAMILY PACK",5.49 /ea,10 oz ($0.55/oz,N/A,Wegmans
2025-01-30,Wegmans Organic Gluten Free Brown Rice Fusilli Pasta,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2025-01-30,Wegmans Long Grain White Rice,3.49 /ea,5 lb ($0.70/lb,N/A,Wegmans
2025-01-30,Wegmans Organic Gluten Free Brown Rice Penne Pasta,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2025-01-30,Wegmans Canned Crushed Pineapples,1.89 /ea,20 oz ($0.09/oz,N/A,Wegmans
2025-01-30,Wegmans Organic Gluten Free Brown Rice Spaghetti Pasta,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2025-01-30,Wegmans Raw Almonds,4.99 /ea,10.25 oz ($0.49/oz,N/A,Wegmans
2025-01-30,Wegmans Canned Pineapple Chunks,1.89 /ea,20 oz ($0.09/oz,N/A,Wegmans
2025-01-30,Wegmans Organic Gluten Free Brown Rice & Quinoa Spaghetti Pasta,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2025-01-30,Wegmans Honey Roasted Whole Cashews,5.99 /ea,10 oz ($0.60/oz,N/A,Wegmans
2025-01-30,Wegmans Canned Sliced Pineapples,1.89 /ea,20 oz ($0.09/oz,N/A,Wegmans
2025-01-30,Wegmans Organic Brown Rice & Quinoa Fusilli Pasta,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2025-01-30,Wegmans Dry Roasted Seasoned Sunflower Kernels,2.49 /ea,7.25 oz ($0.34/oz,N/A,Wegmans
2025-01-30,Wegmans Diced No Salt Added Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2025-01-30,Wegmans Blueberry Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2025-01-30,Wegmans Just Tea Peach Flavored Rooibos Herbal Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-01-30,Wegmans Chocolate Cream Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2025-01-30,"Wegmans Stewed Tomatoes with Onion, Green Pepper, & Garlic",0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2025-01-30,Wegmans Just Tea Hisbiscus Herbal Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-01-30,Wegmans Just Tea Tropical Green Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-01-30,Wegmans Breakfast Blend Whole Bean Coffee,5.79 /ea,12 oz ($0.48/oz,N/A,Wegmans
2025-01-30,Wegmans Diced Tomatoes with Chili Style Seasoning,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2025-01-30,Wegmans Diced Tomatoes with Roasted Garlic & Onion,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2025-01-30,Wegmans Salted Roasted Spanish Peanuts,2.49 /ea,12 oz ($0.21/oz,N/A,Wegmans
2025-01-30,Wegmans Espresso Whole Bean Coffee,5.79 /ea,12 oz ($0.48/oz,N/A,Wegmans
2025-01-30,Wegmans Whole No Salt Added Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2025-01-30,Wegmans Hot Salsa,N/A,16 oz ($0.13/oz,N/A,Wegmans
2025-01-30,Wegmans Whole Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2025-01-30,Wegmans Breakfast Blend Ground Coffee,5.79 /ea,12 oz ($0.48/oz,N/A,Wegmans
2025-01-30,Wegmans Espresso Ground Coffee,5.79 /ea,12 oz ($0.48/oz,N/A,Wegmans
2025-01-30,"Wegmans Dressing, Fat Free, Parmesan Italian",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-01-30,"Wegmans Organic Diced Tomatoes with Garlic, Oregano, & Basil",1.89 /ea,14.5 oz ($0.13/oz,N/A,Wegmans
2025-01-30,Wegmans Decaf Espresso  Whole Bean Coffee,6.99 /ea,12 oz ($0.58/oz,N/A,Wegmans
2025-01-30,Wegmans Decaf Breakfast Blend  Ground Coffee,6.99 /ea,12 oz ($0.58/oz,N/A,Wegmans
2025-01-30,Wegmans Organic Crushed Tomatoes in Puree,2.69 /ea,28 oz ($0.10/oz,N/A,Wegmans
2025-01-30,Wegmans Stewed Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2025-01-30,Wegmans Organic Whole Tomatoes,2.69 /ea,28 oz ($0.10/oz,N/A,Wegmans
2025-01-30,Wegmans Organic Diced Tomatoes,2.69 /ea,28 oz ($0.10/oz,N/A,Wegmans
2025-01-30,Wegmans Unsalted Roasted Whole Cashews,5.99 /ea,9.5 oz ($0.63/oz,N/A,Wegmans
2025-01-30,Wegmans Deluxe Mac 'n Cheese Shells & Cheddar Dinner,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2025-01-30,"Wegmans Bold Habitat Whole Bean Coffee, Super Premium",N/A,12 oz ($0.75/oz,N/A,Wegmans
2025-01-30,Wegmans Tomato Paste,1.49 /ea,12 oz ($0.12/oz,N/A,Wegmans
2025-01-30,Wegmans Distant Horizon Whole Bean Coffee,N/A,12 oz ($0.75/oz,N/A,Wegmans
2025-01-30,"Wegmans Sweet Harmony Whole Bean Coffee, Super Premium",N/A,12 oz ($0.75/oz,N/A,Wegmans
2025-01-30,"Wegmans Sunny Origin Whole Bean Coffee, Super Premium",N/A,12 oz ($0.75/oz,N/A,Wegmans
2025-01-30,Wegmans Smoke Flavored Almonds,4.99 /ea,10.25 oz ($0.49/oz,N/A,Wegmans
2025-01-30,Wegmans Organic Thai Style Ginger Free Range Chicken Bone Broth,4.49 /ea,32 fl oz ($0.14/fl oz,N/A,Wegmans
2025-01-30,Wegmans Classic Entertainment Water Crackers,3.29 /ea,4.4 oz ($0.75/oz,N/A,Wegmans
2025-01-30,Wegmans Brown Sugar Cinnamon Pretzel Pieces,3.29 /ea,10 oz ($0.33/oz,N/A,Wegmans
2025-01-30,Wegmans Hot Mustard,1.79 /ea,9 oz ($0.20/oz,N/A,Wegmans
2025-01-30,Wegmans Sea Salt Chickpea Snacks,3.99 /ea,5 oz ($0.80/oz,N/A,Wegmans
2025-01-30,Wegmans Everything Bagel Seasoning Shak'r,2.69 /ea,3.2 oz ($0.84/oz,N/A,Wegmans
2025-01-30,Wegmans Toasted Sesame Seed Water Crackers,3.29 /ea,4.4 oz ($0.75/oz,N/A,Wegmans
2025-01-30,"Wegmans Sea Salt Chickpea Snacks, FAMILY PACK",7.99 /ea,18 oz ($0.44/oz,N/A,Wegmans
2025-01-30,"Wegmans Organic Green Pea Snack Crisps with Sea Salt, FAMILY PACK",6.49 /ea,20 oz ($0.32/oz,N/A,Wegmans
2025-01-30,Wegmans Honey Roasted Almonds,4.99 /ea,10.25 oz ($0.49/oz,N/A,Wegmans
2025-01-30,"Wegmans Salted Roasted Almonds, FAMILY PACK",11.99 /ea,36 oz ($0.33/oz,N/A,Wegmans
2025-01-30,Wegmans Organic Cut Green Beans,1.99 /ea,14.5 oz ($0.14/oz,N/A,Wegmans
