date,item_name,price,price_per_unit,sale_price,store
2024-10-17,"Fresh Rocket Farms 3"" Potted Living Culinary Herb Mint Plant",2.98,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Marketside Organic Limes, 1 lb Bag",2.98,$2.98/lb,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,Pomegranate Arils 4oz,4.97,$1.24/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Bosc Pears, Each",1.21,$1.98/lb,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Yam Root Whole Fresh, Each (Name Florido)",4.56,$2.28/lb,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Anjou Pears, Each",1.32,$1.88/lb,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Muscadine Bronze Grapes, 1 lb Package",3.88,$3.88/lb,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Freshness Guaranteed Fresh, Hot & Ready-to-Eat Corn, Single Serve Side, (4 oz, 1 Count)",0.97,24.3 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,Sprout House Potted Rosemary Herb Plant,2.98,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh BBQ Green Onions Bunch, Each",1.93,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,Organic Potted Mint,2.98,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Gourmet Garden Gluten Free Jalapeo Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Crunch Pak CharFruiterie Apple Fun Tasting Board Family-sized Snack Tray, 32oz Tray",11.97,$14.97,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,Marketside Fruit Medley Blend Bowl 24 oz,10.97,45.7 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,Organic Potted Rosemary,2.98,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Litehouse Chocolate Flavored Dip, 16 oz Package",4.48,28.0 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-10-17,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-10-17,"Fresh Apples, Tote Bag",1.58,$1.58,1.22,Walmart
2024-10-17,"Del Monte Bartlett Pear Chunks in Extra Light Syrup, 7 oz Cup",1.77,25.3 ¢/oz,N/A,Walmart
2024-10-17,"Nut Cravings Dried Deglet Noor Dates: Pitted, Unsweetened and All Natural (16oz)",14.97,N/A,N/A,Walmart
2024-10-17,"Spice World Minced Ginger Jar, 4 Oz",6.50,$1.63/oz,N/A,Walmart
2024-10-17,"Sun Dried Jumbo Medjool Dates, No Sugar Added 16ozby Nut Cravings",14.97,N/A,N/A,Walmart
2024-10-17,"Concord Foods Candy Apple Kit, 5 oz Package",N/A,N/A,N/A,Walmart
2024-10-17,Slofoodgroup Dried Porcini Mushrooms Gourmet Boletus Edulis Grade-a - 1oz,9.99,N/A,N/A,Walmart
2024-10-17,"Turtle Island Tofurky Tempeh, 7 oz",3.98,$9.05/lb,N/A,Walmart
2024-10-17,"Thats Tasty Puree Garlic 2.8 oz, Refrigerated",3.94,$1.41/oz,N/A,Walmart
2024-10-17,"Concord Foods Guacamole Mix Extra Spicy, 1.2 oz",4.99,$4.16/oz,N/A,Walmart
2024-10-17,That's Tasty Puree Basil 2.8 oz,3.94,$1.41/oz,N/A,Walmart
2024-10-17,Fresh Cilantro Puree 2.8oz,3.94,$1.41/oz,N/A,Walmart
2024-10-17,"Nut Cravings Dried Deglet Noor Dates: Pitted, Unsweetened and All Natural (32oz)",19.97,N/A,N/A,Walmart
2024-10-17,"Litehouse Creamy Avocado Ranch Refrigerated Salad Dressing, 20 Fluid oz Bottle",5.76,$5.76,4.99,Walmart
2024-10-17,"Hidden Valley The Original Ranch Chicken Secret Sauce, 12 Fluid Ounce Squeezable Bottle, Pack of 6",N/A,N/A,N/A,Walmart
2024-10-17,Potted Mint,2.98,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Rhubarb Bunch, Each",4.74,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Seaweed Salad (Wakame), 1.1 lb. (Tub). Wild Caught. 1g of protein per 100g serving.",5.73,32.6 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,Freshness Guaranteed Freshly Chopped Green Onions,2.88,72.0 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Mo Qua Squash, Each",2.58,$2.58/lb,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Litehouse Chocolate Flavored Dip Snack Size Cups, 6 Ct, 12 oz",4.48,8.9 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Simulate Nuggs Plant Based Meat Dino Chicken Nuggets, 17 Pieces, 10.4 oz",4.98,$7.66/lb,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Pineapple Chunks,  42 oz",8.97,21.4 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Shishito Peppers, 8 Ounce Bag",2.68,33.5 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Whole Baby Bella Mushrooms, 16 oz",4.12,34.3 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Navel Orange, Each",0.88,$0.98,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Del Monte No Sugar Added Citrus Salad, 52 oz Jar",8.97,17.3 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,Fieldpack Unbranded Bagged Poblano Pepper,2.64,16.5 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Seeded Watermelon, Each",6.96,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Limes, 2 lb Bag",4.98,$2.49/lb,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Marketside Fresh Sugar Snap Peas, 16 oz",5.98,37.4 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Poblano Pepper, Each",0.68,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Simulate Nuggs Plant-Based Chicken Nuggets, 17 Pieces, 10.4 oz",4.98,$7.66/lb,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Sliced Baby Bella Mushrooms, 8 oz",2.17,27.1 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-10-17,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-10-17,Louisiana Pepper Exchange 4oz Jalapeno Peppers Puree Sauce,7.99,$2.00/oz,N/A,Walmart
2024-10-17,"Formaggio Spicy Chorizo & Cilantro Charcuterie Roll, Vacuum Pack, Refrigerated, 6 oz",5.96,99.3 ¢/oz,N/A,Walmart
2024-10-17,Louisiana Pepper Exchange 4oz Orange Habanero Pepper Puree Sauce,7.99,$2.00/oz,N/A,Walmart
2024-10-17,"Shan - Ginger Paste (Ground Ginger), 700 Grams(gm)",12.75,N/A,N/A,Walmart
2024-10-17,Louisiana Pepper Exchange 4oz Red Habanero Pepper Puree Sauce,7.99,$2.00/oz,N/A,Walmart
2024-10-17,"Spice World Minced Garlic Squeeze Bottle, 20 oz.",12.99,N/A,N/A,Walmart
2024-10-17,Moroccan Greens Saute Kit 10oz,5.97,$5.97,4.97,Walmart
2024-10-17,California Chopped Dates (Pack of 2),19.26,N/A,N/A,Walmart
2024-10-17,"Shan - Garlic Paste (Ground Garlic), 700 Grams(gm)",18.78,$18.78,13.99,Walmart
2024-10-17,Goya Blackeye Peas - 15.5oz:A good taste of Blackeye Peas,N/A,N/A,N/A,Walmart
2024-10-17,"Marketside Sweet Cannoli Dip Made with Chocolate Chip Flavored Morsels, 8 oz, Refrigerated, Kosher",3.97,49.6 ¢/oz,N/A,Walmart
2024-10-17,Sweet Poppyseed Salad Dressing | 13 Ounce Jar | Value Pack of 3,26.99,N/A,N/A,Walmart
2024-10-17,"Sun Dried Jumbo Medjool Dates, No Sugar Added 80oz by Nut Cravings",38.97,N/A,N/A,Walmart
2024-10-17,11LB Large Size Medjool Dates-Golden Dates Farm-California Fresh-Dried Fruits,43.00,N/A,N/A,Walmart
2024-10-17,Non-GMO | Green Split Peas | 4 lbs | Palouse Brand | USA Grown | Kosher,14.95,N/A,N/A,Walmart
2024-10-17,Fresh Shishito Chili Peppers 2 lbs.,34.90,N/A,N/A,Walmart
2024-10-17,Multi Clove Black Garlic 425 Grams / 15 oz  also known as Fermeted garlic or Aged garlic. Unpeeled Whole garlic by Aaswad Impex,17.99,N/A,N/A,Walmart
2024-10-17,"Mutti 14 oz. 12 Pack of Cherry Tomatoes (Ciliegini) from Italys #1 Tomato Brand. Sweet and succulent, use in place of fresh!",41.99,N/A,N/A,Walmart
2024-10-17,"Spice World Minced Garlic  Bulk 32 oz Garlic Container  Ready-to-Use Seasonings for Cooking, Reduce Prep Work and Easily Add Flavor",12.35,N/A,N/A,Walmart
2024-10-17,"Dried Green Bell Peppers by Its Delish, 8 oz.",16.99,N/A,N/A,Walmart
2024-10-17,Fieldpack Unbranded Gai Lon Bunch,2.94,18.4 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"HI Green Giant Fresh Cut and Harvested Produce Asparagus, 12 oz",3.77,31.4 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,Fieldpack Unbranded Fresh Cauliflower,2.86,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh White Potatoes, Each",0.30,98.0 ¢/lb,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Golden Melon, Each",4.48,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Tuscan Cantaloupe, Each",3.28,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Clementines, 1 Each",0.44,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,Krinos Giardiniera,3.52,22.0 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,LEMON 2# SK CA POUCH,3.92,$1.96/lb,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Muscadine Black Grapes, 1 lb Package",3.88,$3.88/lb,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Oliverio Hot Cauliflower in Vinegar, 25.5 oz. Jar",5.70,22.4 ¢/fl oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,Freshness Guaranteed Fajita Blend Fresh Vegetables 8 oz,2.88,36.0 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Organic Limes, 1 lb Bag",2.98,$2.98/lb,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,Goya Pink Beans-15.5oz-Tender and Flavorful Goya Pink Beans,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Carrots, 2 lb Bag",1.44,4.5 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-10-17,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-10-17,"Walden Farms, Walden Farms Chocolate Dip",N/A,N/A,N/A,Walmart
2024-10-17,Korean Premium Snack Box Assorted Package Popular Deluxe Korean Brand Snacks and More! Perfect for GIFT | Gift Care Package 25 Packs,29.89,N/A,N/A,Walmart
2024-10-17,"O'Valley Farms - Aji Amarillo, Whole Peruvian Yellow Chili Peppers (Medium Hot), 20 oz",16.99,N/A,N/A,Walmart
2024-10-17,"Nut Cravings Dried Deglet Noor Dates: Pitted, Unsweetened and All Natural (80oz)",29.97,N/A,N/A,Walmart
2024-10-17,"Roasted Sweetened Coconut Fancy Shred by Its Delish, 1 lb",18.99,N/A,N/A,Walmart
2024-10-17,CYXLFZH Fruit Tray Basket Wooden Frame Stand Multi Layer Candy Snack Plate Fruit Shelf Table Decoration,10.16,$10.16,9.14,Walmart
2024-10-17,Amore Garlic Paste 3.2 oz (90g),12.95,N/A,N/A,Walmart
2024-10-17,Dehydrated Dried Crushed Chilies Red Pepper Flakes by It's Delish - 22 Oz Jumbo Reusable Container - Sealed to Maintain Freshness - Chopped & Dried Vegetable Gourmet Spice Seasoning - Certified Kosher,32.99,N/A,N/A,Walmart
2024-10-17,MEDJOOL DATES. Premium Fresh Small Dates. Packed in Box. Tight Skin Naturally Grown in California. (5lb),25.99,N/A,N/A,Walmart
2024-10-17,Dehydrated Dried Green Bell Pepper by It's Delish - 12 Oz Jumbo Reusable Container - Sealed to Maintain Freshness - Chopped & Dried Vegetable Spice Seasoning,34.99,N/A,N/A,Walmart
2024-10-17,"Organic Way Shatavari Powder (Asparagus Racemosus) Herbal Tea- Organic & Kosher Certified | Raw, Vegan, Non GMO & Gluten Free | USDA Certified | Origin - India (1/4 lbs / 4 oz)",10.99,N/A,N/A,Walmart
2024-10-17,Prima Bio Organic Whole Cherry Tomatoes 19.4 oz.,15.98,+$4.99 shipping,N/A,Walmart
2024-10-17,"Frontier Natural Products Hawthorn Berries, Whole 1 lbs Bulk",15.18,N/A,N/A,Walmart
2024-10-17,"Dried Mushroom Slices Boletus Luteus by It's Delish, 4 Oz Bag  Chilean Sundried Dehydrated and Sliced Mushrooms for Cooking and Flavoring",22.99,N/A,N/A,Walmart
2024-10-17,Seneca Original Apple Chips | Made from Fresh 100% Red Delicious Apples | Yakima Valley Orchards | Seasonally Picked | Crisped Apple Perfection | Foil-Lined Freshness Bag | 0.7 ounce (Pack of 24),N/A,N/A,N/A,Walmart
2024-10-17,"Dried Red Bell Peppers By It's Delish, 2 lbs",34.99,N/A,N/A,Walmart
2024-10-17,"Walden Farms Chocolate Dip, 12-Ounce Jar (Pack of 6)",23.79,+$13.26 shipping,N/A,Walmart
2024-10-17,California Chopped Dates (Pack of 4),26.23,N/A,N/A,Walmart
2024-10-17,"Spice World, ORGANIC GARLIC - LARGE Container - 32 OZ",14.99,N/A,N/A,Walmart
2024-10-17,GEHGNA Straw 12Mm Cover Cap for 30&40 Oz Masonry Reusable Silicone Topper Protector Lid with Cute Mix Colors Kitchen Suction Tubes Popular Pick,4.08,+$4.99 shipping,N/A,Walmart
2024-10-17,Amore Garlic Paste 3.2oz,13.75,N/A,N/A,Walmart
2024-10-17,"Dried Minced Garlic by Its Delish - Premium, High-Quality, 2.5 lbs 40 Oz Jumbo Container Jar - Fresh, Pure, Healthy, Non-GMO - No Preservatives, No Artificial Flavor Added, Certified Kosher",32.99,N/A,N/A,Walmart
2024-10-17,MEDJOOL DATES. Fresh Premium Large Dates. Packed in Box. Tight Skin Naturally Grown in California. (11lb),56.50,N/A,N/A,Walmart
2024-10-17,"Minced Garlic, 10 Lb Bag",49.00,N/A,N/A,Walmart
2024-10-17,Dehydrated Dried Red Bell Pepper by It's Delish - 18 Oz Jumbo Reusable Container - Sealed to Maintain Freshness - Chopped & Dried Vegetable Spice Seasoning,37.99,N/A,N/A,Walmart
2024-10-17,NY SPICE SHOP Sour Tamarind Whole - 1 Pound - Tamarind Pods - Thai Sour Tamarind - Tamarind Candy,12.99,+$9.75 shipping,N/A,Walmart
2024-10-17,Popular Pick! GEHGNA Tray Decoration Christmas Tabletop Decoration Tray Creative Wooden Decoration Set Layered Tray Decoration Set Decorate The Tray,9.87,+$4.99 shipping,N/A,Walmart
2024-10-17,"Dried Green Bell Peppers by It's Delish, 2 lbs",32.99,N/A,N/A,Walmart
2024-10-17,"Marzetti Chocolate Fruit Dip, 15 oz",4.48,29.9 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"BELMONT: Garlic Paste, 8 fo",N/A,N/A,N/A,Walmart
2024-10-17,Navel Orange,0.88,$0.98,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Sweet Apple Slices, 32 oz",5.97,18.7 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Gourmet Trading Fresh Cut and Harvested White Asparagus, Bunch",4.13,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Marzetti Dill Veggie Dip, 14 oz. Tub",3.98,28.4 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Guava, Each",0.82,$2.64/lb,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Navel Oranges, Each",0.88,$0.98,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,Aroma One Organics Garlic Puree,3.18,$1.14/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Marzetti Ranch Veggie Dip, 14 oz. Tub",3.98,28.4 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Serrano Pepper, 4oz",1.58,39.5 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-10-17,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-10-17,"Del Monte Golden Sweet Whole Kernel Corn (15.25 oz. cans, 12 pk.)",26.52,N/A,N/A,Walmart
2024-10-17,"Crushed Calabrian Chili Peppers, Paste/Spread, Bulk Foodservice Tub 2.8 kg, 98.7 oz, All Natural, Non-GMO",69.00,N/A,N/A,Walmart
2024-10-17,"Forest-grown Japanese Dried Shiitake KOSHIN, 42-75mm, 70g",21.99,N/A,N/A,Walmart
2024-10-17,CYXLFZH Creepy Halloween Fruit Platter Plastic Shaped Tray For Spooktacular Party Decorations,7.98,$7.98,5.99,Walmart
2024-10-17,"Karen's Naturals Organic Just Raspberries, 1.5 oz (42 g)",16.25,N/A,N/A,Walmart
2024-10-17,"Roasted Unsweetened Coconut Fancy Shred by Its Delish, 2 lbs",22.99,N/A,N/A,Walmart
2024-10-17,"Del Monte Golden Sweet Whole Kernel Corn (15.25 oz., 8 pk.)",17.50,$17.50,15.44,Walmart
2024-10-17,"Dried Cilantro All Natural by Its Delish, 4 Oz Bag",12.99,N/A,N/A,Walmart
2024-10-17,CYXLFZH Handmade Wood Carving Fruit Plate 12345 Foldable Solid Wood Dried Fruit Folding Basket Nut Box,35.06,+$4.99 shipping,N/A,Walmart
2024-10-17,"Emperors Kitchen Organic Pureed Garlic, 4.5 OZ",37.09,$37.09,25.46,Walmart
2024-10-17,Ass Kickin Fire Roasted Green Chile & Tequila Salsa - 13oz Net Content,13.90,N/A,N/A,Walmart
2024-10-17,Sun Date Premium  Organic California Medjool Dates 2 lbs. (Pack of 2),41.95,N/A,N/A,Walmart
2024-10-17,24 oz Tomatos Cherry Arrabbiata - Pack of 6,61.19,$61.19,42.05,Walmart
2024-10-17,NAPTA SUKARI MUFTAL DATES (1.76 LB),24.99,N/A,N/A,Walmart
2024-10-17,"""Ass Kickin' Ghost Pepper Salsa - Thick and Chunky, Made with Bhut Jolokia Peppers.",13.95,N/A,N/A,Walmart
2024-10-17,Crushed Chilies by Its Delish 1 lb,19.78,N/A,N/A,Walmart
2024-10-17,Pure Jalapeno - 4 oz,14.84,N/A,N/A,Walmart
2024-10-17,"Gourmet Gardens Los Olivos Market Black Eyed Pea Pickle and Relish Glass Jar, 16oz",11.49,+$9.00 shipping,N/A,Walmart
2024-10-17,"OL RICO - Dried Guajillo Chiles Peppers 4 oz - Natural and Premium. Great For Mexican Recipes Like Mole, Tamales, Salsa. Resealable Kraft Bag",N/A,N/A,N/A,Walmart
2024-10-17,"Paprika by Its Delish, Large 19 oz Jar",19.99,N/A,N/A,Walmart
2024-10-17,Sogno Toscano Italian Cherry Tomatoes 14 oz (Pack of 3),34.50,N/A,N/A,Walmart
2024-10-17,NAPTA SEGAE DATES (1.76 LB),29.99,N/A,N/A,Walmart
2024-10-17,"HARVEAST Dried Apple Slices | Unsulfured Gourmet Dehydrated Apples, No Sugar, Gluten Free, Kosher, Vegan, Non-GMO | Dried Sliced Apple Fruit in Resealable Bag, Delicious Healthy Snack 20 Oz 2 Pack",17.99,N/A,N/A,Walmart
2024-10-17,"OL RICO - Dried Chile Peppers 3 Pack Bundle (12 oz Total) - Ancho Chiles, Guajillo Chiles and Arbol Chiles - The Spicy Trio - Great For Mexican Recipes - Packaged In Resealable Bags",N/A,N/A,N/A,Walmart
2024-10-17,"Brenham kitchens Tomatillo White Chocolate Salsa Verde, Mild Heat 13.5oz",N/A,N/A,N/A,Walmart
2024-10-17,"Pitted Dates by Its Delish, 1 lb",18.99,N/A,N/A,Walmart
2024-10-17,Crushed Chilies by Its Delish 15 lbs,99.99,N/A,N/A,Walmart
2024-10-17,"DIY Gift Kits Standard Hot Sauce Making Kit with 3 Recipes, Bottles & More: All-Inclusive Set for Making The World's Hottest Hot Sauce Kit for Adults! Great Gift For Birthdays, Fathers Day",54.99,N/A,N/A,Walmart
2024-10-17,"Organic Russet Potatoes, 3 lb bag",6.48,$2.16/lb,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Follow Your Heart Mozzarella Cheese Alternative, 8 oz.",8.57,$1.07/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Pummelo, 1 Each",3.48,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Gourmet Garden Lightly Dried Organic Parsley, 0.35 oz",3.94,$11.26/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Red Grapefruit, 5 lb Bag",5.98,$1.20/ea,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Crunch Pak Snack With Sliced Apples, Cheddar Cheese, and Pretzels",2.97,62.5 ¢/oz,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Limes, 2lb Bag",4.98,$2.49/lb,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Fresh Lemon, Each",0.68,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,Taylor Farms Bacon Caesar Chopped Salad Kit,3.48,$3.98,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,N/A,N/A,N/A,N/A,Walmart
2024-10-17,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-10-17,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-10-17,"TAJ Garlic Paste (Ground Garlic), 750g",14.99,N/A,N/A,Walmart
2024-10-17,Goya Small Red Beans 15.5oz,1.73,+$7.17 shipping,N/A,Walmart
2024-10-17,NY SPICE SHOP Whole Sweet Tamarind Pods - 3 Pound - Tamarind Candy - Tamarind Fruit - Tamarindo,32.99,+$15.00 shipping,N/A,Walmart
2024-10-17,Cayenne Pepper - 10 Lb Bag,53.99,N/A,N/A,Walmart
2024-10-17,"Medjool Dates by Its Delish, 10 lbs",83.99,N/A,N/A,Walmart
2024-10-17,"Pitted Dates by Its Delish, 10 lbs",61.99,N/A,N/A,Walmart
2024-10-17,"Del Monte Golden Super Sweet Whole Kernel Corn, 8.75 oz - Case of 12",37.81,N/A,N/A,Walmart
2024-10-17,"Dried Red Bell Peppers by Its Delish, 8 oz.",16.99,N/A,N/A,Walmart
2024-10-17,"Olli Salumeria Snack Pack with Genoa Salami, Fontina Cheese And Crackers - 3 Pack",74.00,N/A,N/A,Walmart
2024-10-17,"Gourmet Spices by Its Delish Paprika, 5 lbs",32.99,N/A,N/A,Walmart
2024-10-17,Gourmet Valentines Peanut Brittle Gift Box - by It's Delish  Handmade Old-Fashioned Style  Beautiful & Delicious Square Cut Pieces 16 Oz  New Years Party Events Fathers Day Birthday Anniversary...,27.99,N/A,N/A,Walmart
2024-10-17,"Walden Farms Salad Dressing Caesar Sugar & Calorie Free No Carb, 12 OZ (Pack of 6)",47.08,N/A,N/A,Walmart
2024-10-17,Green Mountain Gringo Mild Salsa 16 Oz (Pack of 6),46.99,N/A,N/A,Walmart
2024-10-17,"Cayenne Pepper Powder by Its Delish, 5 LBS Restaurant Gallon Size Jug With handle  All-Natural Red Pepper Powder for Cooking, Camping, and Meals  Kosher and Non-GMO",47.19,N/A,N/A,Walmart
