2025-03-18,Evercrisp Apples (Avg. 0.4lb),1.00 /ea,$2.49/lb,N/A,Wegmans
2025-03-18,Name (Avg. 1.5lb),3.74 /ea,$2.49/lb,N/A,Wegmans
2025-03-18,Organic Pineapple,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2025-03-18,Cherimoya (Avg. 0.5lb),6.00 /ea,$11.99/lb,N/A,Wegmans
2025-03-18,"Oranges, Navel, California",8.99 /ea,8 lb ($1.12/lb,N/A,Wegmans
2025-03-18,Wegmans Red Grapefruit,1.69 /ea,1 each ($1.69/each,N/A,Wegmans
2025-03-18,"Wegmans Oranges California Navels, Large",1.50 /ea,1 each ($1.50/each,N/A,Wegmans
2025-03-18,Blood Oranges,1.99 /ea,1 each ($1.99/each,N/A,Wegmans
2025-03-18,Wegmans Locally Grown Peaches (Avg. 0.5lb),1.50 /ea,$2.99/lb,N/A,Wegmans
2025-03-18,SnapDragon Snapdragon Apples (Avg. 0.45lb),1.12 /ea,$2.49/lb,N/A,Wegmans
2025-03-18,"De'Vid Organic Red Grapes, Seedless",5.99 /ea,1 lb ($5.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Organic Mini Avocados, Bagged",5.99 /ea,1 each ($5.99/each,N/A,Wegmans
2025-03-18,"Limited Black Seedless Grapes, Bagged (Avg. 2lb)",5.98 /ea,$2.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Red Seedless Grapes, Bagged (Avg. 2lb)",3.98 /ea,$1.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Green Seedless Grapes, Bagged (Avg. 2lb)",5.98 /ea,$2.99/lb,N/A,Wegmans
2025-03-18,Wegmans Large Mangoes,0.99 /ea,1 each ($0.99/each,N/A,Wegmans
2025-03-18,Sumo Citrus Citrus,9.99 /ea,3 lb ($3.33/lb,N/A,Wegmans
2025-03-18,"Fuji Apples, Bagged",2.99 /ea,3 lb ($1.00/lb,N/A,Wegmans
2025-03-18,FYFGA Bagged Gold Nugget Mandarins,4.99 /ea,2 lb ($2.50/lb,N/A,Wegmans
2025-03-18,Kumquats,6.49 /ea,8 oz ($0.81/oz,N/A,Wegmans
2025-03-18,"Cotton Candy Grapes, Bagged (Avg. 2lb)",11.98 /ea,$5.99/lb,N/A,Wegmans
2025-03-18,Cosmic Crisp Apples (Avg. 0.5lb),1.00 /ea,$1.99/lb,N/A,Wegmans
2025-03-18,"Organic Navel Oranges, Bagged",6.99 /ea,4 lb ($1.75/lb,N/A,Wegmans
2025-03-18,"Mission Mango Bag, 4 Count",3.49 /ea,1 each ($3.49/each,N/A,Wegmans
date,item_name,price,price_per_unit,sale_price,store
2025-03-18,Broccoli Crowns (Avg. 0.5lb),1.00 /ea,$1.99/lb,N/A,Wegmans
2025-03-18,Green Squash (Zucchini) (Avg. 0.55lb),0.82 /ea,$1.49/lb,N/A,Wegmans
2025-03-18,Seeded Cucumbers,0.89 /ea,1 each ($0.89/each,N/A,Wegmans
2025-03-18,Tomatoes On-The-Vine (Avg. 1.45lb),2.89 /ea,$1.99/lb,N/A,Wegmans
2025-03-18,Bulk Garlic (Avg. 0.2lb),0.90 /ea,$4.49/lb,N/A,Wegmans
2025-03-18,Extra Large Green Peppers (Avg. 0.55lb),1.37 /ea,$2.49/lb,N/A,Wegmans
2025-03-18,Red Onions (Avg. 0.45lb),0.90 /ea,$1.99/lb,N/A,Wegmans
2025-03-18,Green Onions (Scallions),0.99 /ea,1 each ($0.99/each,N/A,Wegmans
2025-03-18,Greenhouse Grown Red Sweet Peppers (Avg. 0.5lb),1.75 /ea,$3.49/lb,N/A,Wegmans
2025-03-18,"Wegmans Onions, Yellow",1.99 /ea,2 lb ($1.00/lb,N/A,Wegmans
2025-03-18,Yams (Avg. 0.85lb),0.84 /ea,$0.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Mixed Peppers, 6 Pack, FAMILY PACK",6.49 /ea,2 lb ($3.25/lb,N/A,Wegmans
2025-03-18,"Cucumber, Seedless",1.99 /ea,1 each ($1.99/each,N/A,Wegmans
2025-03-18,Beefsteak Tomatoes (Avg. 0.65lb),1.62 /ea,$2.49/lb,N/A,Wegmans
2025-03-18,Wegmans Celery,1.99 /ea,1 each ($1.99/each,N/A,Wegmans
2025-03-18,Russet Potatoes (Avg. 0.75lb),0.89 /ea,$1.19/lb,N/A,Wegmans
2025-03-18,"Wegmans Potatoes, Russet",2.99 /ea,5 lb ($0.60/lb,N/A,Wegmans
2025-03-18,"Wegmans Seedless Cucumbers, FAMILY PACK",4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2025-03-18,"Wegmans Grape Tomatoes, FAMILY PACK",4.49 /ea,1 qt ($4.49/qt,N/A,Wegmans
2025-03-18,Shallots (Avg. 0.15lb),0.60 /ea,$3.99/lb,N/A,Wegmans
2025-03-18,Wegmans Mini Seedless Cucumbers,2.99 /ea,14 oz ($0.21/oz,N/A,Wegmans
2025-03-18,Fresh Ginger (Avg. 0.35lb),1.40 /ea,$3.99/lb,N/A,Wegmans
2025-03-18,Wegmans Plum (Roma) Tomatoes (Avg. 0.22lb),0.44 /ea,$1.99/lb,N/A,Wegmans
2025-03-18,Italian Parsley,1.49 /ea,1 each ($1.49/each,N/A,Wegmans
2025-03-18,White Onions (Avg. 0.75lb),1.87 /ea,$2.49/lb,N/A,Wegmans
2025-03-18,"Wegmans Cherry Tomatoes on the Vine, Flavor Bombs",5.79 /ea,12 oz ($0.48/oz,N/A,Wegmans
2025-03-18,Yellow Squash (Goldbar) (Avg. 0.55lb),0.82 /ea,$1.49/lb,N/A,Wegmans
2025-03-18,Wegmans Sugar Bombs Grape Tomatoes on the Vine,5.79 /ea,12 oz ($0.48/oz,N/A,Wegmans
2025-03-18,"Wegmans Potatoes, Butter (Gold)",5.99 /ea,5 lb ($1.20/lb,N/A,Wegmans
2025-03-18,Green Cabbage (Avg. 3lb),2.97 /ea,$0.99/lb,N/A,Wegmans
2025-03-18,"Tomatoes Roma, FAMILY PACK",2.79 /ea,1.5 lb ($1.86/lb,N/A,Wegmans
2025-03-18,Sweet Onions (Avg. 0.75lb),1.49 /ea,$1.99/lb,N/A,Wegmans
2025-03-18,Wegmans Campari Cocktail Tomatoes,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2025-03-18,Fresh Green Beans (Avg. 1lb),1.99 /ea,$1.99/lb,N/A,Wegmans
2025-03-18,Brussels Sprouts (Avg. 1lb),2.49 /ea,$2.49/lb,N/A,Wegmans
2025-03-18,"Wegmans Organic Mixed Peppers, FAMILY PACK",6.49 /ea,16 oz ($0.41/oz,N/A,Wegmans
2025-03-18,Wegmans Whole Baby Bella Mushrooms,2.50 /ea,10 oz ($0.25/oz,N/A,Wegmans
2025-03-18,"Wegmans Basil, Fresh Living",3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2025-03-18,"Wegmans Onions, Red",3.99 /ea,2 lb ($2.00/lb,N/A,Wegmans
2025-03-18,"Wegmans Medley Snacking Tomatoes, FAMILY PACK",6.49 /ea,1.5 lb ($4.33/lb,N/A,Wegmans
2025-03-18,Purple Eggplant (Avg. 0.75lb),1.49 /ea,$1.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Sliced Baby Bella Mushrooms, FAMILY PACK",4.49 /ea,20 oz ($0.22/oz,N/A,Wegmans
2025-03-18,Wegmans Greenhouse Grown Orange Peppers (Avg. 0.5lb),1.75 /ea,$3.49/lb,N/A,Wegmans
2025-03-18,"Wegmans Whole Baby Bella Mushrooms, FAMILY PACK",4.49 /ea,24 oz ($0.19/oz,N/A,Wegmans
2025-03-18,"Sweet Onions, FAMILY PACK",3.99 /ea,3 lb ($1.33/lb,N/A,Wegmans
2025-03-18,Bunch Radishes,1.99 /ea,1 each ($1.99/each,N/A,Wegmans
2025-03-18,"Wegmans Potatoes, Red",4.99 /ea,5 lb ($1.00/lb,N/A,Wegmans
2025-03-18,Fresh Spanish Onions (Sweet) (Avg. 0.85lb),1.69 /ea,$1.99/lb,N/A,Wegmans
2025-03-18,"Sweet Potato, Microwaveable",1.50 /ea,4 oz ($0.38/oz,N/A,Wegmans
2025-03-18,Fresh Dill,2.39 /ea,1 each ($2.39/each,N/A,Wegmans
2025-03-18,Wegmans Baby Medley Potatoes,3.99 /ea,24 oz ($0.17/oz,N/A,Wegmans
2025-03-18,"Wegmans Mini Sweet Peppers, FAMILY PACK",6.99 /ea,2 lb ($3.50/lb,N/A,Wegmans
2025-03-18,Wegmans Orange Poppers Cherry Tomatoes,5.49 /ea,12 oz ($0.46/oz,N/A,Wegmans
2025-03-18,Greenhouse Grown Yellow Peppers (Avg. 0.5lb),1.75 /ea,$3.49/lb,N/A,Wegmans
2025-03-18,Red Potatoes (Avg. 0.5lb),0.75 /ea,$1.49/lb,N/A,Wegmans
2025-03-18,Wegmans Sliced Baby Bella Mushrooms,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2025-03-18,"Wegmans Mixed Peppers, 3 Pack",4.49 /ea,16 oz ($0.28/oz,N/A,Wegmans
2025-03-18,Wegmans Baby Gold Potatoes,3.99 /ea,24 oz ($0.17/oz,N/A,Wegmans
2025-03-18,Wegmans Organic Carrots,1.49 /ea,16 oz ($0.09/oz,N/A,Wegmans
2025-03-18,"Thyme, Bunch",2.39 /ea,1 each ($2.39/each,N/A,Wegmans
date,item_name,price,price_per_unit,sale_price,store
2025-03-18,Wegmans Ground Beef 80/20 (Avg. 1lb),5.79 /ea,$5.79/lb,N/A,Wegmans
2025-03-18,Wegmans Ground Beef 90/10 (Avg. 1lb),6.49 /ea,$6.49/lb,N/A,Wegmans
2025-03-18,"Wegmans Boneless Skinless Chicken Breast, Raised without Antibiotics (Avg. 1.5lb)",8.99 /ea,$5.99/lb,N/A,Wegmans
2025-03-18,Wegmans Organic Boneless Skinless Chicken Breasts (Avg. 1.5lb),13.04 /ea,$8.69/lb,N/A,Wegmans
2025-03-18,"Wegmans Ground Beef 80/20, FAMILY PACK (Avg. 6lb)",25.74 /ea,$4.29/lb,N/A,Wegmans
2025-03-18,Wegmans Center Cut Uncured Bacon,5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2025-03-18,"Wegmans Organic Boneless Skinless Chicken Breasts, FAMILY PACK (Avg. 3lb)",20.97 /ea,$6.99/lb,N/A,Wegmans
2025-03-18,Wegmans Thick Sliced Center Cut Uncured Bacon,5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2025-03-18,"Wegmans Thin Sliced Chicken Breast Cutlets, Raised without Antibiotics (Avg. 1.5lb)",9.74 /ea,$6.49/lb,N/A,Wegmans
2025-03-18,"Wegmans Center Cut Uncured Bacon, 25% Less Sodium",5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2025-03-18,Wegmans Organic Thin Sliced Chicken Breast (Avg. 1lb),9.69 /ea,$9.69/lb,N/A,Wegmans
2025-03-18,Wegmans Chicken Tenderloins- Raised without Antibiotics (Avg. 2lb),12.38 /ea,$6.19/lb,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
2025-03-18,N/A,N/A,N/A,N/A,Wegmans
date,item_name,price,price_per_unit,sale_price,store
2025-03-18,"Wegmans Cheese, Feta, Crumbled, Plain",3.99 /ea,6 oz ($0.67/oz,N/A,Wegmans
2025-03-18,Wegmans Italian Classics Fresh Mozzarella Cheese,N/A,8 oz ($0.50/oz,N/A,Wegmans
2025-03-18,Wegmans Italian Classics Fresh Mozzarella Cheese,N/A,16 oz ($0.31/oz,N/A,Wegmans
2025-03-18,Wegmans Milky Mild Blue Cheese Crumbles,3.99 /ea,5 oz ($0.80/oz,N/A,Wegmans
2025-03-18,"Wegmans Italian Classics Fresh Mozzarella Cheese, FAMILY PACK",8.99 /ea,32 oz ($0.28/oz,N/A,Wegmans
2025-03-18,"Wegmans Kalamata Olives, Pits Removed (Avg. 0.5lb)",6.00 /ea,$11.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Cave-Ripened Mild Brie Cheese, Milky (Avg. 0.5lb)",10.00 /ea,$19.99/lb,N/A,Wegmans
2025-03-18,Wegmans Italian Classics Pecorino Romano Cheese -Grated (Avg. 0.5lb),10.00 /ea,$19.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Castelvetrano Olives, Pits Removed (Avg. 0.5lb)",6.00 /ea,$11.99/lb,N/A,Wegmans
2025-03-18,Wegmans Basil Pesto (Avg. 0.5lb),6.00 /ea,$11.99/lb,N/A,Wegmans
2025-03-18,Wegmans Fresh Crumbled Goat Cheese,5.49 /ea,4 oz ($1.37/oz,N/A,Wegmans
2025-03-18,"Wegmans Cheese, Feta, in Brine, Plain",3.99 /ea,8 oz ($0.50/oz,N/A,Wegmans
2025-03-18,Wegmans Fresh Goat Cheese Mild,3.99 /ea,4 oz ($1.00/oz,N/A,Wegmans
2025-03-18,Wegmans Italian Classics Burrata Cheese,N/A,8 oz ($1.00/oz,N/A,Wegmans
2025-03-18,"Wegmans Jubilee Olives, Pits Removed (Avg. 0.5lb)",6.50 /ea,$12.99/lb,N/A,Wegmans
2025-03-18,Wegmans Mild Gorgonzola Crumbles,3.99 /ea,5 oz ($0.80/oz,N/A,Wegmans
2025-03-18,"Wegmans 26 Month Aged Cheddar Cheese, Intense (Avg. 0.5lb)",9.00 /ea,$17.99/lb,N/A,Wegmans
2025-03-18,Wegmans Italian Classics Parmigiano Reggiano Cheese (Avg. 0.5lb),11.00 /ea,$21.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Cave-Ripened Medium Brie Cheese, Buttery (Avg. 0.5lb)",10.00 /ea,$19.99/lb,N/A,Wegmans
2025-03-18,Wegmans Mild Red Wax Gouda Cheese (Avg. 0.5lb),6.00 /ea,$11.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Cheese, Feta, Crumbled, Plain, Fat Free",3.99 /ea,6 oz ($0.67/oz,N/A,Wegmans
2025-03-18,Wegmans Garlic and Herb Cheese Spread,6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2025-03-18,Wegmans Cave-Ripened Mild Triple Creme Cheese (Avg. 0.5lb),12.50 /ea,$24.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Cheese, Feta, Crumbled, Plain, FAMILY PACK",7.99 /ea,16 oz ($0.50/oz,N/A,Wegmans
2025-03-18,Wegmans Danny's Favorite Olive Mix (Avg. 0.5lb),6.50 /ea,$12.99/lb,N/A,Wegmans
2025-03-18,Wegmans Artichoke Asiago Cheese Spread,6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2025-03-18,Wegmans Aged 6 Months Manchego Cheese- Medium (Avg. 0.5lb),11.00 /ea,$21.99/lb,N/A,Wegmans
2025-03-18,Wegmans 12 Month Aged Cheddar Cheese- Mild (Avg. 0.5lb),4.00 /ea,$7.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Greek Olive Mix, Pits Removed (Avg. 0.5lb)",6.00 /ea,$11.99/lb,N/A,Wegmans
2025-03-18,Wegmans Sea Salt Marcona Almonds (Avg. 0.5lb),11.50 /ea,$22.99/lb,N/A,Wegmans
2025-03-18,Wegmans Italian Classics Pecorino Romano Cheese -Shredded (Avg. 0.33lb),6.60 /ea,$19.99/lb,N/A,Wegmans
2025-03-18,Wegmans 16-18 Month Aged White Cheddar Cheese (Avg. 0.5lb),6.50 /ea,$12.99/lb,N/A,Wegmans
2025-03-18,Wegmans Dolmas (Stuffed Grape Leaves) (Avg. 0.5lb),6.00 /ea,$11.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Gruyere Cheese AGed 4-6 Months, Shredded Mild (Avg. 0.5lb)",8.50 /ea,$16.99/lb,N/A,Wegmans
2025-03-18,Wegmans Caramelized Pecans (Avg. 0.5lb),11.50 /ea,$22.99/lb,N/A,Wegmans
2025-03-18,Wegmans 12 Month Aged Orange Cheddar Cheese (Avg. 0.5lb),4.00 /ea,$7.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Fresh Goat Cheese Mild, FAMILY PACK",N/A,8 oz ($0.94/oz,N/A,Wegmans
2025-03-18,Wegmans Sweet Piquante Peppadew Peppers (Avg. 0.5lb),7.00 /ea,$13.99/lb,N/A,Wegmans
2025-03-18,Wegmans Roasted Red Tomatoes (Avg. 0.5lb),6.50 /ea,$12.99/lb,N/A,Wegmans
2025-03-18,Wegmans Buffalo-Style Cheddar Cheese Spread,6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2025-03-18,Wegmans Butter Boy French Butter (Avg. 0.25lb),5.50 /ea,$21.99/lb,N/A,Wegmans
2025-03-18,Wegmans Mild Gruyere Swiss Cheese (Avg. 0.5lb),7.50 /ea,$14.99/lb,N/A,Wegmans
2025-03-18,Wegmans Greek Feta & Olive Salad (Avg. 0.5lb),6.50 /ea,$12.99/lb,N/A,Wegmans
2025-03-18,"Wegmans EZ Entertaining Tray, Appetizer Size (Avg. 0.5lb)",8.00 /ea,$15.99/lb,N/A,Wegmans
2025-03-18,Wegmans Italian Classics Pecorino Romano Cheese (Avg. 0.5lb),9.00 /ea,$17.99/lb,N/A,Wegmans
2025-03-18,Wegmans Medium Le Gruyere Swiss Cheese Quarter (Avg. 0.5lb),10.00 /ea,$19.99/lb,N/A,Wegmans
2025-03-18,Wegmans 16-18 Month Aged Orange Cheddar Cheese (Avg. 0.5lb),6.50 /ea,$12.99/lb,N/A,Wegmans
2025-03-18,Wegmans Pimento Cheese Spread,6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2025-03-18,Wegmans 18 Month Medium Gouda Cheese (Avg. 0.5lb),9.00 /ea,$17.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Cheese, Feta, Crumbled, Mediterranean Herb",3.99 /ea,6 oz ($0.67/oz,N/A,Wegmans
2025-03-18,"Wegmans Organic Cheese, Feta, Crumbled, Plain",5.99 /ea,6 oz ($1.00/oz,N/A,Wegmans
2025-03-18,"Wegmans EZ Entertaining Tray, Half Size (Avg. 1.33lb)",21.27 /ea,$15.99/lb,N/A,Wegmans
2025-03-18,Wegmans Bon Vivant (Avg. 0.5lb),11.00 /ea,$21.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Le Gruyere Cheese Aged 5 Months, Shredded Medium (Avg. 0.5lb)",11.00 /ea,$21.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Aged 3 Months Manchego Cheese, Mild (Avg. 0.5lb)",9.50 /ea,$18.99/lb,N/A,Wegmans
2025-03-18,Wegmans Milky Mild Blue Cheese (Avg. 0.5lb),7.00 /ea,$13.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Cheese, ParmCheddar (Avg. 0.5lb)",5.50 /ea,$10.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Greek Black Olives, Pits Removed (Avg. 0.5lb)",5.50 /ea,$10.99/lb,N/A,Wegmans
2025-03-18,Wegmans Caprese Salad Appetizer (Avg. 0.62lb),8.05 /ea,$12.99/lb,N/A,Wegmans
2025-03-18,Wegmans Italian Classics Parmigiano Reggiano Cheese (Avg. 0.5lb),11.00 /ea,$21.99/lb,N/A,Wegmans
2025-03-18,Wegmans Italian Classics Italian Blend Cheese- Grated (Avg. 0.4lb),9.20 /ea,$22.99/lb,N/A,Wegmans
2025-03-18,Wegmans Caramelized Walnuts (Avg. 0.5lb),11.50 /ea,$22.99/lb,N/A,Wegmans
2025-03-18,Wegmans Plain Whipped Cream Cheese Spread,5.49 /ea,6.5 oz ($0.84/oz,N/A,Wegmans
2025-03-18,Wegmans Rosemary Marcona Almonds (Avg. 0.5lb),11.50 /ea,$22.99/lb,N/A,Wegmans
2025-03-18,Wegmans Gorgonzola Stuffed Olives (Avg. 0.5lb),7.00 /ea,$13.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Hot Olive Salad, Pits Removed (Avg. 0.5lb)",6.50 /ea,$12.99/lb,N/A,Wegmans
2025-03-18,Wegmans Garlic Stuffed Greek Olives (Avg. 0.5lb),6.00 /ea,$11.99/lb,N/A,Wegmans
2025-03-18,Wegmans Roasted Garlic Cloves (Avg. 0.5lb),6.00 /ea,$11.99/lb,N/A,Wegmans
2025-03-18,Wegmans Uncured Bacon Chive Cheese Spread,6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2025-03-18,Wegmans Italian Classics Italian Blend Cheese- Shredded (Avg. 0.4lb),9.20 /ea,$22.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Cheese, Feta, Crumbled, Tomato & Basil",3.99 /ea,6 oz ($0.67/oz,N/A,Wegmans
2025-03-18,Wegmans Tomato Bruschetta (Avg. 0.5lb),5.00 /ea,$9.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Castelvetrano Olives, Contains Pits (Avg. 0.5lb)",6.00 /ea,$11.99/lb,N/A,Wegmans
2025-03-18,Wegmans Medium Entertaining Brie Soft Ripened Cheese,15.99 /ea,16.9 oz ($0.95/oz,N/A,Wegmans
2025-03-18,Wegmans Intense Cave-Aged Le Gruyere Swiss Cheese (Avg. 0.5lb),11.50 /ea,$22.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Organic Cheese, Feta, in Brine, Plain",5.99 /ea,8 oz ($0.75/oz,N/A,Wegmans
2025-03-18,Wegmans Vegetable Cream Cheese Spread,5.49 /ea,6.5 oz ($0.84/oz,N/A,Wegmans
2025-03-18,Wegmans Aged 8 Months Manchego Cheese -Intense (Avg. 0.5lb),12.50 /ea,$24.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Gigante Green Olives, Pits Removed (Avg. 0.5lb)",6.00 /ea,$11.99/lb,N/A,Wegmans
2025-03-18,Wegmans Gorgonzola Mild (Avg. 0.5lb),7.00 /ea,$13.99/lb,N/A,Wegmans
2025-03-18,"Wegmans EZ Entertaining Tray, Full Size",32.00 /ea,36 oz ($0.89/oz,N/A,Wegmans
2025-03-18,Wegmans Castelvetrano Tapenade (Avg. 0.5lb),6.00 /ea,$11.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Piccante Green Olives, Pits Removed (Avg. 0.5lb)",6.00 /ea,$11.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Italian Olive Mix, Pits Removed (Avg. 0.5lb)",7.00 /ea,$13.99/lb,N/A,Wegmans
2025-03-18,Wegmans Chopped Olive Tapenade (Avg. 0.5lb),6.00 /ea,$11.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Cheese, Fromage des Jacques (Avg. 0.5lb)",N/A,$17.99/lb,N/A,Wegmans
2025-03-18,Wegmans Green Pepper Shooters (Avg. 0.5lb),7.00 /ea,$13.99/lb,N/A,Wegmans
2025-03-18,Wegmans French Feta Cheese in Brine (Avg. 0.5lb),8.75 /ea,$17.49/lb,N/A,Wegmans
2025-03-18,Wegmans Red Pepper Stuffed Greek Olives (Avg. 0.5lb),6.00 /ea,$11.99/lb,N/A,Wegmans
2025-03-18,"Wegmans Oil Cured Olives, Pits Removed (Avg. 0.5lb)",6.00 /ea,$11.99/lb,N/A,Wegmans
2025-03-18,Wegmans Marcona Almonds with Truffle Salt (Avg. 0.5lb),11.50 /ea,$22.99/lb,N/A,Wegmans
2025-03-18,Wegmans Feta Stuffed Olives (Avg. 0.5lb),7.00 /ea,$13.99/lb,N/A,Wegmans
2025-03-18,Wegmans Traditional Blue Stilton Cheese (Avg. 0.5lb),12.00 /ea,$23.99/lb,N/A,Wegmans
2025-03-18,Wegmans Baby Artichoke Hearts (Avg. 0.5lb),6.50 /ea,$12.99/lb,N/A,Wegmans
2025-03-18,Wegmans Provolini Antipasti Olive Salad (Avg. 0.5lb),6.50 /ea,$12.99/lb,N/A,Wegmans
2025-03-18,Wegmans Goat Cheese with Cranberries (Avg. 0.5lb),10.50 /ea,$20.99/lb,N/A,Wegmans
2025-03-18,Wegmans Mini Dolmas (Avg. 0.5lb),6.00 /ea,$11.99/lb,N/A,Wegmans
2025-03-18,Wegmans Lemon Feta Olive Salad (Avg. 0.5lb),6.50 /ea,$12.99/lb,N/A,Wegmans
2025-03-18,Wegmans Fresh Goat Cheese Classic Chevre with Honey,4.79 /ea,4 oz ($1.20/oz,N/A,Wegmans
2025-03-18,Wegmans Come Ash You are (Avg. 0.5lb),10.00 /ea,$19.99/lb,N/A,Wegmans
2025-03-18,Wegmans Aged Goat Cheddar Cheese (Avg. 0.5lb),10.50 /ea,$20.99/lb,N/A,Wegmans
2025-03-18,Wegmans Honey Pecan Cream Cheese Spread,5.49 /ea,6.5 oz ($0.84/oz,N/A,Wegmans
2025-03-18,Wegmans Havarti Cheese,9.99 /lb,N/A,N/A,Wegmans
2025-03-18,Wegmans Mozzarella Tomato Salad Mix (Avg. 0.5lb),6.50 /ea,$12.99/lb,N/A,Wegmans
2025-03-18,Wegmans Garlic & Herb Brie (Avg. 0.5lb),11.00 /ea,$21.99/lb,N/A,Wegmans
2025-03-18,Wegmans Assorted Cheese Flight,23.99 /lb,N/A,N/A,Wegmans
2025-03-18,Wegmans Taleggio (Avg. 0.5lb),10.00 /ea,$19.99/lb,N/A,Wegmans
2025-03-18,Wegmans Got Your Goat Mild Goat Brie Cheese,9.99 /ea,7 oz ($1.43/oz,N/A,Wegmans
