2024-12-25,Wegmans Glazed Cinnamon Swirl Donuts 4 pk,5.50 /ea,12 oz ($0.46/oz,N/A,Wegmans
2024-12-25,Wegmans Cinnamon Oatmeal Raisin Bread Half Loaf,3.75 /ea,9 oz ($0.42/oz,N/A,Wegmans
2024-12-25,"Wegmans Assorted Cupcakes, 12 Pack, FAMILY PACK",18.00 /ea,30 oz ($0.60/oz,N/A,Wegmans
2024-12-25,"Wegmans Chocolate Dome, Petit",6.50 /ea,2 oz ($3.25/oz,N/A,Wegmans
2024-12-25,"Wegmans Organic Near Our Store White Sourdough Bread, Half Loaf",5.00 /ea,10 oz ($0.50/oz,N/A,Wegmans
2024-12-25,Wegmans Boston Cream Cake Slice,6.00 /ea,5 oz ($1.20/oz,N/A,Wegmans
2024-12-25,Wegmans Large Ultimate Plain Cheesecake,26.00 /ea,50 oz ($0.52/oz,N/A,Wegmans
2024-12-25,"Wegmans Chocolate Indulgence Cookies, 5 Pack",10.00 /ea,7 oz ($1.43/oz,N/A,Wegmans
2024-12-25,"Wegmans Pumpkin Roll, Half",8.00 /ea,10 oz ($0.80/oz,N/A,Wegmans
2024-12-25,Wegmans Mini Pecan Pie,7.00 /ea,7 oz ($1.00/oz,N/A,Wegmans
2024-12-25,"Wegmans Ultimate Marble Cheesecake Slice, 1 pack",4.75 /ea,5 oz ($0.95/oz,N/A,Wegmans
2024-12-25,Wegmans Organic Under the Tuscan Sun Plain Bread,6.00 /ea,13 oz ($0.46/oz,N/A,Wegmans
2024-12-25,"Wegmans Organic Sprouted Multigrain Sandwich Bread, Half Loaf",3.79 /ea,12 oz ($0.32/oz,N/A,Wegmans
2024-12-25,"Wegmans Organic Under the Tuscan Sun Olive Oil Bread, Half Loaf",3.50 /ea,6 oz ($0.58/oz,N/A,Wegmans
2024-12-25,Wegmans Gold Cake Slice with Buttercreme: Made With No Gluten Containing Ingredients,5.50 /ea,5 oz ($1.10/oz,N/A,Wegmans
2024-12-25,Wegmans Round 1 Layer Chocolate Cake with Buttercreme,15.00 /ea,22 oz ($0.68/oz,N/A,Wegmans
2024-12-25,Wegmans Pound Cake,12.00 /ea,24 oz ($0.50/oz,N/A,Wegmans
2024-12-25,Wegmans Mini Pumpkin Pie,6.00 /ea,7 oz ($0.86/oz,N/A,Wegmans
2024-12-25,Wegmans Red Velvet 3 Layer Cake,28.00 /ea,51 oz ($0.55/oz,N/A,Wegmans
2024-12-25,Wegmans Large Pecan Pie,15.00 /ea,34 oz ($0.44/oz,N/A,Wegmans
2024-12-25,Wegmans Half Pound Cake,6.50 /ea,11 oz ($0.59/oz,N/A,Wegmans
2024-12-25,Wegmans Fun Character Cupcakes,4.00 /ea,3 oz ($1.33/oz,N/A,Wegmans
2024-12-25,"Wegmans Large Sub Rolls, 4 Pack",5.00 /ea,26 oz ($0.19/oz,N/A,Wegmans
2024-12-25,Wegmans Cinnamon Oatmeal Raisin Bread,6.50 /ea,18 oz ($0.36/oz,N/A,Wegmans
2024-12-25,Wegmans Cake Slice,4.50 /ea,6 oz ($0.75/oz,N/A,Wegmans
2024-12-25,"Wegmans Marathon Bread Half Loaf, Made with Organic Flour",4.00 /ea,9 oz ($0.44/oz,N/A,Wegmans
2024-12-25,"Wegmans Snickerdoodle, 5 Pack",5.00 /ea,5 oz ($1.00/oz,N/A,Wegmans
2024-12-25,Wegmans Chocolate Raspberry 3 Layer Cake,32.00 /ea,46 oz ($0.70/oz,N/A,Wegmans
2024-12-25,Wegmans Jalapeno Cheese Bread Half Loaf,3.75 /ea,6 oz ($0.63/oz,N/A,Wegmans
2024-12-25,Wegmans Organic White Sandwich Bread Made with Oatmeal,6.49 /ea,20 oz ($0.32/oz,N/A,Wegmans
2024-12-25,Wegmans 6 Pack Assorted Bagels,7.75 /ea,21 oz ($0.37/oz,N/A,Wegmans
2024-12-25,"Wegmans Organic Pane Italian Bread, Half Loaf",2.50 /ea,7 oz ($0.36/oz,N/A,Wegmans
2024-12-25,Wegmans 6 Pack Cinnamon Raisin Bagels,7.75 /ea,21 oz ($0.37/oz,N/A,Wegmans
2024-12-25,Wegmans Mini Coconut Cake,13.50 /ea,13 oz ($1.04/oz,N/A,Wegmans
2024-12-25,Wegmans Coconut Cake Large,27.00 /ea,38 oz ($0.71/oz,N/A,Wegmans
2024-12-25,"Wegmans Fill Your Own Mini Cannoli Shells, 12pk",9.00 /ea,3 oz ($3.00/oz,N/A,Wegmans
2024-12-25,Wegmans Cranberry Orange Flavored Coffee Cake,12.00 /ea,26 oz ($0.46/oz,N/A,Wegmans
2024-12-25,Wegmans Chocolate Frosted Brownies,12.00 /ea,16 oz ($0.75/oz,N/A,Wegmans
2024-12-25,"Wegmans Pumpernickel Bread, Half Loaf",3.25 /ea,7 oz ($0.46/oz,N/A,Wegmans
2024-12-25,Wegmans Chocolate Roll,24.00 /ea,27 oz ($0.89/oz,N/A,Wegmans
2024-12-25,Wegmans Large Ultimate Sliced Pumpkin Cheesecake,28.00 /ea,50 oz ($0.56/oz,N/A,Wegmans
2024-12-25,"Wegmans Ultimate Pumpkin Swirl Cheesecake Slice, 1 pack",5.25 /ea,4 oz ($1.31/oz,N/A,Wegmans
2024-12-25,"Wegmans Mini Cheese Filled Cannolis, 12pk",15.00 /ea,12 oz ($1.25/oz,N/A,Wegmans
2024-12-25,Wegmans Large Banana Pudding,25.00 /ea,38 oz ($0.66/oz,N/A,Wegmans
2024-12-25,Wegmans Panettone,18.00 /ea,17.64 oz ($1.02/oz,N/A,Wegmans
2024-12-25,Wegmans Large Peanut Butter Pie,20.00 /ea,48 oz ($0.42/oz,N/A,Wegmans
2024-12-25,"Wegmans Apple Pie, 8 Inch",16.50 /ea,28 oz ($0.59/oz,N/A,Wegmans
2024-12-25,"Wegmans Pumpkin Pie, 8 Inch",16.50 /ea,24 oz ($0.69/oz,N/A,Wegmans
2024-12-25,Wegmans Mini Plain Cheesecake,4.00 /ea,3 oz ($1.33/oz,N/A,Wegmans
2024-12-25,"Wegmans Cookies, Gingerbread Cut Out",5.00 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-12-25,"Wegmans Cookies, Decorate Your Own, Gingerbread",5.00 /ea,11 oz ($0.45/oz,N/A,Wegmans
2024-12-25,Wegmans Decorate Your Own Cut-Out Cookies,5.00 /ea,14 oz ($0.36/oz,N/A,Wegmans
2024-12-25,"Wegmans Vegan Molasses Cookies, 5 Pack",6.00 /ea,6 oz ($1.00/oz,N/A,Wegmans
2024-12-25,Wegmans Half Chocolate Roll,13.00 /ea,13 oz ($1.00/oz,N/A,Wegmans
2024-12-25,Wegmans 6 Pack Chocolate Dipped Strawberries,18.00 /ea,6 ct ($3.00/ct,N/A,Wegmans
2024-12-25,Wegmans Mini Ultimate Carrot Cake,15.00 /ea,16 oz ($0.94/oz,N/A,Wegmans
2024-12-25,Wegmans Brownie,10.00 /ea,13 oz ($0.77/oz,N/A,Wegmans
2024-12-25,Wegmans Organic Hearty Grain Pita Bread,3.79 /ea,13.26 oz ($0.29/oz,N/A,Wegmans
2024-12-25,Wegmans Sliced Multigrain Baguette,4.25 /ea,12 oz ($0.35/oz,N/A,Wegmans
2024-12-25,Wegmans Round Caraway Rye Bread,5.50 /ea,17 oz ($0.32/oz,N/A,Wegmans
2024-12-25,Wegmans Peanut Butter Cup Cheesecake,34.00 /ea,52 oz ($0.65/oz,N/A,Wegmans
2024-12-25,"Wegmans Corn Muffins, 4 Pack",7.25 /ea,19 oz ($0.38/oz,N/A,Wegmans
2024-12-25,Wegmans Cannoli Dip,7.00 /ea,12 oz ($0.58/oz,N/A,Wegmans
2024-12-25,"Wegmans Organic Rosemary Rolls, 4 Pack",4.50 /ea,11 oz ($0.41/oz,N/A,Wegmans
2024-12-25,Wegmans Caramelized Onion Focaccia Bread,7.00 /ea,12 oz ($0.58/oz,N/A,Wegmans
2024-12-25,"Wegmans Caramelized Onion Focaccia Bread, Half Loaf",4.00 /ea,6 oz ($0.67/oz,N/A,Wegmans
2024-12-25,Wegmans Large Key Lime Pie,17.00 /ea,28 oz ($0.61/oz,N/A,Wegmans
2024-12-25,"Wegmans Peanut Butter Cookies, 5 Pack",6.00 /ea,6 oz ($1.00/oz,N/A,Wegmans
2024-12-25,Wegmans Sweet Potato Pie,11.00 /ea,24 oz ($0.46/oz,N/A,Wegmans
2024-12-25,Wegmans Dark Chocolate Cherry Almond Bark,27.99 /lb,N/A,N/A,Wegmans
2024-12-25,Wegmans Dark Chocolate Mixed Nut Bark,27.99 /lb,N/A,N/A,Wegmans
2024-12-25,"Wegmans Triple Chocolate Mousse Cake, Half",16.00 /ea,10 oz ($1.60/oz,N/A,Wegmans
2024-12-25,Wegmans American Baguette,4.00 /ea,7 oz ($0.57/oz,N/A,Wegmans
2024-12-25,"Wegmans Candy Chip Cookies, 5 Pack",7.00 /ea,8 oz ($0.88/oz,N/A,Wegmans
2024-12-25,Wegmans Triple Chocolate Mousse Cake,29.00 /ea,20 oz ($1.45/oz,N/A,Wegmans
2024-12-25,"Wegmans Candy Chip Cookies, 12 Pack",16.00 /ea,21 oz ($0.76/oz,N/A,Wegmans
2024-12-25,Wegmans Belgian Chocolate Mousse Cake,31.00 /ea,51 oz ($0.61/oz,N/A,Wegmans
2024-12-25,Wegmans Organic Granola,10.00 /ea,16 oz ($0.63/oz,N/A,Wegmans
2024-12-25,Wegmans Powdered Sugar Donut Holes,5.00 /ea,11 oz ($0.45/oz,N/A,Wegmans
2024-12-25,"Wegmans Organic Sprouted Multigrain Sourdough Bread, Half Loaf",5.00 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-12-25,Wegmans Organic Granola,5.50 /ea,8 oz ($0.69/oz,N/A,Wegmans
2024-12-25,Wegmans Powdered Cinnamon Donut Holes,5.00 /ea,11 oz ($0.45/oz,N/A,Wegmans
2024-12-25,Wegmans Mini Salted Caramel Chocolate Pecan Tart,4.00 /ea,1 oz ($4.00/oz,N/A,Wegmans
2024-12-25,Wegmans Mini Lemon Cream Tart,4.00 /ea,1 oz ($4.00/oz,N/A,Wegmans
2024-12-25,Wegmans Mini Raspberry Curd Tart,4.00 /ea,1 oz ($4.00/oz,N/A,Wegmans
2024-12-25,Wegmans Mini Passion Fruit Tart,4.00 /ea,1 oz ($4.00/oz,N/A,Wegmans
2024-12-25,"Wegmans Almond Paste Cookies, 10 Pack",8.00 /ea,4 oz ($2.00/oz,N/A,Wegmans
2024-12-25,"Wegmans Italian Cookie Tray, Small",10.00 /ea,6 oz ($1.67/oz,N/A,Wegmans
2024-12-25,"Wegmans Italian Cookie Tray, Medium",25.00 /ea,15 oz ($1.67/oz,N/A,Wegmans
2024-12-25,"Wegmans Chocolate Dipped Ultimate Chocolate Chip Cookie, 8 Pack",11.00 /ea,13 oz ($0.85/oz,N/A,Wegmans
2024-12-25,Wegmans Gingerbread Loaf Cake,8.00 /ea,16 oz ($0.50/oz,N/A,Wegmans
2024-12-25,"Wegmans Organic Near Our Store Sourdough Rye Bread, Half Loaf",5.00 /ea,11 oz ($0.45/oz,N/A,Wegmans
2024-12-25,Wegmans Organic Near Our Store Sourdough Rye Bread,8.50 /ea,22 oz ($0.39/oz,N/A,Wegmans
2024-12-25,Wegmans 6 Pack 27 Grains & Seeds Bagels,7.75 /ea,21 oz ($0.37/oz,N/A,Wegmans
2024-12-25,Wegmans Holiday Cheesecake Sampler,34.00 /ea,52 oz ($0.65/oz,N/A,Wegmans
2024-12-25,Wegmans Cut Out Tree Cookies,5.00 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-12-25,"Wegmans Outrageous Oat Cookies, 5 Pack",6.50 /ea,6 oz ($1.08/oz,N/A,Wegmans
2024-12-25,"Wegmans Chocolate Croissants, 2 Pack",5.00 /ea,5 oz ($1.00/oz,N/A,Wegmans
2024-12-25,Wegmans Large Apple Pie,15.00 /ea,39 oz ($0.38/oz,N/A,Wegmans
2024-12-25,Wegmans Blueberry Pie,15.00 /ea,45 oz ($0.33/oz,N/A,Wegmans
2024-12-25,Wegmans Mini Energy Bites,13.00 /ea,5 oz ($2.60/oz,N/A,Wegmans
2024-12-25,Wegmans Mini Blueberry Pie,7.00 /ea,11 oz ($0.64/oz,N/A,Wegmans
2024-12-25,Wegmans Caramel Pecan Cheesecake,34.00 /ea,48 oz ($0.71/oz,N/A,Wegmans
2024-12-25,Wegmans Caramel Pecan Cheesecake Slice,5.25 /ea,3 oz ($1.75/oz,N/A,Wegmans
2024-12-25,Wegmans Snickerdoodle 15 Pack,12.00 /ea,15 oz ($0.80/oz,N/A,Wegmans
2024-12-25,"Wegmans Walnut Wedding Cookie, 10 Pack",6.00 /ea,5 oz ($1.20/oz,N/A,Wegmans
2024-12-25,Wegmans Coconut Macaroon 5 Pack,6.00 /ea,6 oz ($1.00/oz,N/A,Wegmans
2024-12-25,"Wegmans New England-Style Brioche Rolls, 8 Pack",2.99 /ea,16 oz ($0.19/oz,N/A,Wegmans
2024-12-25,"Wegmans Blueberry Oat Muffins, 2 Pack",3.75 /ea,8 oz ($0.47/oz,N/A,Wegmans
2024-12-25,"Wegmans Brioche Slider Rolls, 12 Pack",3.99 /ea,15.2 oz ($0.26/oz,N/A,Wegmans
2024-12-25,"Wegmans Brioche Rolls, 8 Pack",4.29 /ea,20.8 oz ($0.21/oz,N/A,Wegmans
2024-12-25,"Wegmans Potato Slider Rolls, 12 Pack",3.99 /ea,15.7 oz ($0.25/oz,N/A,Wegmans
2024-12-25,Wegmans Star Cut Out Cookies,5.00 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-12-25,Wegmans Mini Gingerbread 3 Layer Cake,15.00 /ea,11 oz ($1.36/oz,N/A,Wegmans
2024-12-25,Wegmans Oatmeal Bread,9.00 /ea,19 oz ($0.47/oz,N/A,Wegmans
2024-12-25,Wegmans Organic Soft Italian Bread,N/A,20 oz ($0.15/oz,N/A,Wegmans
2024-12-25,Wegmans Organic Soft 100% Whole Wheat Bread,N/A,20 oz ($0.15/oz,N/A,Wegmans
2024-12-25,Wegmans Organic Soft White Bread with Whole Grains,N/A,20 oz ($0.15/oz,N/A,Wegmans
2024-12-25,Wegmans Mini Crumb Cake,3.50 /ea,3 oz ($1.17/oz,N/A,Wegmans
2024-12-25,Wegmans Apple Danish Strip,4.99 /ea,14 oz ($0.36/oz,N/A,Wegmans
2024-12-25,Wegmans Raspberry Danish Strip,4.99 /ea,14 oz ($0.36/oz,N/A,Wegmans
2024-12-25,"Wegmans Mini French Toast Muffins, FAMILY PACK",7.00 /ea,22 oz ($0.32/oz,N/A,Wegmans
2024-12-25,"Wegmans Assorted Killer Brownie Bites, 16 Pack",18.00 /ea,21 oz ($0.86/oz,N/A,Wegmans
2024-12-25,Wegmans American Baguette Crostini,6.50 /ea,3 oz ($2.17/oz,N/A,Wegmans
2024-12-25,Wegmans Chocolate Pistachio Mousse Cake,29.00 /ea,18 oz ($1.61/oz,N/A,Wegmans
2024-12-25,"Wegmans Almond Sugar Cookies, 5 Pack",10.00 /ea,7 oz ($1.43/oz,N/A,Wegmans
2024-12-25,Wegmans Fudgy & Chewy Brownie Bites with Chocolate Chips,7.00 /ea,24 oz ($0.29/oz,N/A,Wegmans
2024-12-25,Wegmans Boston Cream Cake,28.00 /ea,46 oz ($0.61/oz,N/A,Wegmans
2024-12-25,"Wegmans Roasted Tomato Pesto Focaccia Bread, Half Loaf",4.00 /ea,7 oz ($0.57/oz,N/A,Wegmans
2024-12-25,Wegmans Roasted Tomato Pesto Focaccia Bread,7.00 /ea,14 oz ($0.50/oz,N/A,Wegmans
2024-12-25,Wegmans True Color Ombre White Cake,30.00 /ea,50 oz ($0.60/oz,N/A,Wegmans
2024-12-25,Wegmans Brulee Cheesecake Small,17.00 /ea,18 oz ($0.94/oz,N/A,Wegmans
2024-12-25,Wegmans Brulee Cheesecake Large,32.00 /ea,51 oz ($0.63/oz,N/A,Wegmans
2024-12-25,"Wegmans Sour Cream Cookies, 6 Pack",6.50 /ea,6 x 5 oz ($1.08/ea,N/A,Wegmans
2024-12-25,Wegmans Dozen Rolls,11.00 /ea,12 each ($0.92/each,N/A,Wegmans
2024-12-25,Wegmans Assorted Mini Cupcakes,9.00 /ea,11.76 oz ($0.77/oz,N/A,Wegmans
2024-12-25,Wegmans Chocolate Chip Mini Muffins,6.00 /ea,5 oz ($1.20/oz,N/A,Wegmans
2024-12-25,"Wegmans Organic White Sourdough Sandwich Bread, Half Loaf",3.79 /ea,10.5 oz ($0.36/oz,N/A,Wegmans
2024-12-25,Wegmans 6 Pack Blueberry Bagels,7.75 /ea,23 oz ($0.34/oz,N/A,Wegmans
2024-12-25,Wegmans 6 Pack Pumpernickel Bagels,7.75 /ea,18 oz ($0.43/oz,N/A,Wegmans
2024-12-25,Wegmans 6 Pack Honey Apple Oat Bagels,7.75 /ea,23 oz ($0.34/oz,N/A,Wegmans
2024-12-25,Wegmans Milk Chocolate Mixed Nut Bark,27.99 /lb,N/A,N/A,Wegmans
2024-12-25,Wegmans 6 Pack Poppyseed Bagels,7.75 /ea,21 oz ($0.37/oz,N/A,Wegmans
2024-12-25,Wegmans Cranberry Orange Bread,6.50 /ea,15 oz ($0.43/oz,N/A,Wegmans
2024-12-25,"Wegmans Cranberry Orange, Half Loaf",3.75 /ea,7 oz ($0.54/oz,N/A,Wegmans
2024-12-25,Wegmans Corn Bread,9.00 /ea,17 oz ($0.53/oz,N/A,Wegmans
2024-12-25,Wegmans Ultimate Carrot Cake,29.00 /ea,62 oz ($0.47/oz,N/A,Wegmans
2024-12-25,"Wegmans Multigrain Rolls, 8 Pack",4.29 /ea,18.9 oz ($0.23/oz,N/A,Wegmans
2024-12-25,Wegmans Ultimate Carrot Cake Slice,6.50 /ea,6 oz ($1.08/oz,N/A,Wegmans
2024-12-25,Wegmans Organic Honey Cracked Wheat Sandwich Bread,6.49 /ea,24 oz ($0.27/oz,N/A,Wegmans
2024-12-25,Wegmans Organic 100% Whole Wheat Sandwich Bread,6.49 /ea,23 oz ($0.28/oz,N/A,Wegmans
2024-12-25,"Wegmans Organic Under the Tuscan Sun Plain Bread, Half Loaf",3.50 /ea,6 oz ($0.58/oz,N/A,Wegmans
2024-12-25,Wegmans Large Tiramisu,29.00 /ea,19 oz ($1.53/oz,N/A,Wegmans
2024-12-25,Wegmans Half Tiramisu,16.00 /ea,9 oz ($1.78/oz,N/A,Wegmans
2024-12-25,"Wegmans Cornbread, Small",2.50 /ea,3 oz ($0.83/oz,N/A,Wegmans
2024-12-25,Wegmans Double Chocolate Frosted Brownies,12.00 /ea,21.7 oz ($0.55/oz,N/A,Wegmans
2024-12-25,Wegmans Olive Focaccia Bread,7.00 /ea,14 oz ($0.50/oz,N/A,Wegmans
2024-12-25,"Wegmans Olive Focaccia Bread, Half Loaf",4.00 /ea,7 oz ($0.57/oz,N/A,Wegmans
2024-12-25,Wegmans Mini Decadent Bites,13.00 /ea,6 oz ($2.17/oz,N/A,Wegmans
2024-12-25,"Wegmans Pound Cake, Slice",2.75 /ea,2 oz ($1.38/oz,N/A,Wegmans
2024-12-25,Wegmans Small Ultimate Ganache Topped Cheesecake,17.00 /ea,21 oz ($0.81/oz,N/A,Wegmans
2024-12-25,Wegmans Small Ultimate Fresh Fruit Topped Cheesecake,17.00 /ea,19 oz ($0.89/oz,N/A,Wegmans
2024-12-25,Wegmans Round 1 Layer Gold Cake with Whipped Cream Icing,15.00 /ea,24 oz ($0.63/oz,N/A,Wegmans
2024-12-25,Wegmans Large Ultimate Fresh Fruit Topped Cheesecake,32.00 /ea,55 oz ($0.58/oz,N/A,Wegmans
2024-12-25,Wegmans Marshmallow Rice Cereal Treat,12.00 /ea,20 oz ($0.60/oz,N/A,Wegmans
2024-12-25,Wegmans Creme Brulee,6.50 /ea,4 oz ($1.63/oz,N/A,Wegmans
2024-12-25,"Wegmans Chocolate Dome, Large",29.00 /ea,22 oz ($1.32/oz,N/A,Wegmans
2024-12-25,Wegmans Organic Einkorn Bread,8.00 /ea,16 oz ($0.50/oz,N/A,Wegmans
2024-12-25,Wegmans 1/4 Sheet Gold Cake with Whipped Cream Icing,25.00 /ea,56 oz ($0.45/oz,N/A,Wegmans
2024-12-25,"Wegmans Pumpkin Bars with Walnuts, 2 Pack",6.50 /ea,5 oz ($1.30/oz,N/A,Wegmans
2024-12-25,Wegmans Large Sliced Ultimate Plain Cheesecake,27.00 /ea,48 oz ($0.56/oz,N/A,Wegmans
2024-12-25,Wegmans Coconut Cake Slice,5.50 /ea,4 oz ($1.38/oz,N/A,Wegmans
2024-12-25,Wegmans Gingerbread 3 Layer Cake,32.00 /ea,38 oz ($0.84/oz,N/A,Wegmans
2024-12-25,Wegmans Mini Fruit Tart,4.00 /ea,1.5 oz ($2.67/oz,N/A,Wegmans
2024-12-25,Wegmans Caramel Apple 3 Layer Cake,28.00 /ea,40 oz ($0.70/oz,N/A,Wegmans
2024-12-25,Wegmans Ancient Grain Bread,9.00 /ea,20 oz ($0.45/oz,N/A,Wegmans
2024-12-25,Wegmans Round 2 Layer Chocolate Cake with Buttercreme,22.00 /ea,42 oz ($0.52/oz,N/A,Wegmans
2024-12-25,Wegmans Round 2 Layer Gold Cake with Buttercreme,22.00 /ea,42 oz ($0.52/oz,N/A,Wegmans
2024-12-25,Wegmans 1/4 Sheet Chocolate Cake with Buttercreme,25.00 /ea,48 oz ($0.52/oz,N/A,Wegmans
2024-12-25,Wegmans 1/4 Sheet Gold Cake with Buttercreme,25.00 /ea,48 oz ($0.52/oz,N/A,Wegmans
2024-12-25,Wegmans 1/4 Sheet Marble Cake with Buttercreme,25.00 /ea,48 oz ($0.52/oz,N/A,Wegmans
2024-12-25,Wegmans 1/2 Sheet Half & Half Cake with Buttercreme,42.00 /ea,93 oz ($0.45/oz,N/A,Wegmans
2024-12-25,Wegmans Large Sliced Cheesecake Sampler,34.00 /ea,52 oz ($0.65/oz,N/A,Wegmans
2024-12-25,"Wegmans Mini Chocolate Covered Cannolis, 12pk",17.00 /ea,17 oz ($1.00/oz,N/A,Wegmans
date,item_name,price,price_per_unit,sale_price,store
2024-12-25,"Wegmans Cheese, Feta, Crumbled, Plain",3.99 /ea,6 oz ($0.67/oz,N/A,Wegmans
2024-12-25,Wegmans Italian Classics Fresh Mozzarella Cheese,4.99 /ea,8 oz ($0.62/oz,N/A,Wegmans
2024-12-25,Wegmans Italian Classics Fresh Mozzarella Cheese,6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-12-25,Wegmans Milky Mild Blue Cheese Crumbles,3.99 /ea,5 oz ($0.80/oz,N/A,Wegmans
2024-12-25,"Wegmans Italian Classics Fresh Mozzarella Cheese, FAMILY PACK",9.49 /ea,32 oz ($0.30/oz,N/A,Wegmans
2024-12-25,"Wegmans Kalamata Olives, Pits Removed (Avg. 0.62lb)",7.43 /ea,$11.99/lb,N/A,Wegmans
2024-12-25,"Wegmans Cave-Ripened Mild Brie Cheese, Milky (Avg. 0.54lb)",10.79 /ea,$19.99/lb,N/A,Wegmans
2024-12-25,Wegmans Italian Classics Pecorino Romano Cheese -Grated (Avg. 0.53lb),10.59 /ea,$19.99/lb,N/A,Wegmans
2024-12-25,"Wegmans Castelvetrano Olives, Pits Removed (Avg. 0.63lb)",7.55 /ea,$11.99/lb,N/A,Wegmans
2024-12-25,Wegmans Basil Pesto (Avg. 0.84lb),10.07 /ea,$11.99/lb,N/A,Wegmans
2024-12-25,Wegmans Fresh Crumbled Goat Cheese,5.49 /ea,4 oz ($1.37/oz,N/A,Wegmans
2024-12-25,"Wegmans Cheese, Feta, in Brine, Plain",3.99 /ea,8 oz ($0.50/oz,N/A,Wegmans
2024-12-25,Wegmans Fresh Goat Cheese Mild,4.29 /ea,4 oz ($1.07/oz,N/A,Wegmans
2024-12-25,Wegmans Italian Classics Burrata Cheese,N/A,8 oz ($1.00/oz,N/A,Wegmans
2024-12-25,"Wegmans Jubilee Olives, Pits Removed (Avg. 0.6lb)",7.79 /ea,$12.99/lb,N/A,Wegmans
2024-12-25,Wegmans Mild Gorgonzola Crumbles,3.99 /ea,5 oz ($0.80/oz,N/A,Wegmans
2024-12-25,"Wegmans 26 Month Aged Cheddar Cheese, Intense (Avg. 0.64lb)",11.51 /ea,$17.99/lb,N/A,Wegmans
2024-12-25,Wegmans Italian Classics Parmigiano Reggiano Cheese (Avg. 0.54lb),11.33 /ea,$20.99/lb,N/A,Wegmans
2024-12-25,"Wegmans Cave-Ripened Medium Brie Cheese, Buttery (Avg. 0.59lb)",11.79 /ea,$19.99/lb,N/A,Wegmans
2024-12-25,Wegmans Mild Red Wax Gouda Cheese (Avg. 0.82lb),9.83 /ea,$11.99/lb,N/A,Wegmans
2024-12-25,"Wegmans Cheese, Feta, Crumbled, Plain, Fat Free",3.99 /ea,6 oz ($0.67/oz,N/A,Wegmans
2024-12-25,Wegmans Garlic and Herb Cheese Spread,6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-12-25,Wegmans Cave-Ripened Mild Triple Creme Cheese (Avg. 0.54lb),13.49 /ea,$24.99/lb,N/A,Wegmans
2024-12-25,"Wegmans Cheese, Feta, Crumbled, Plain, FAMILY PACK",7.99 /ea,16 oz ($0.50/oz,N/A,Wegmans
2024-12-25,Wegmans Danny's Favorite Olive Mix (Avg. 0.71lb),9.22 /ea,$12.99/lb,N/A,Wegmans
2024-12-25,Wegmans Artichoke Asiago Cheese Spread,6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-12-25,Wegmans Aged 6 Months Manchego Cheese- Medium (Avg. 0.6lb),12.59 /ea,$20.99/lb,N/A,Wegmans
2024-12-25,Wegmans 12 Month Aged Cheddar Cheese- Mild (Avg. 0.69lb),5.51 /ea,$7.99/lb,N/A,Wegmans
2024-12-25,"Wegmans Greek Olive Mix, Pits Removed (Avg. 0.64lb)",7.67 /ea,$11.99/lb,N/A,Wegmans
2024-12-25,Wegmans Sea Salt Marcona Almonds (Avg. 0.83lb),19.08 /ea,$22.99/lb,N/A,Wegmans
2024-12-25,Wegmans Italian Classics Pecorino Romano Cheese -Shredded (Avg. 0.41lb),8.20 /ea,$19.99/lb,N/A,Wegmans
2024-12-25,Wegmans 16-18 Month Aged White Cheddar Cheese (Avg. 0.71lb),9.22 /ea,$12.99/lb,N/A,Wegmans
2024-12-25,Wegmans Dolmas (Stuffed Grape Leaves) (Avg. 0.73lb),8.75 /ea,$11.99/lb,N/A,Wegmans
2024-12-25,"Wegmans Gruyere Cheese AGed 4-6 Months, Shredded Mild (Avg. 0.43lb)",7.31 /ea,$16.99/lb,N/A,Wegmans
2024-12-25,Wegmans Caramelized Pecans (Avg. 0.76lb),17.47 /ea,$22.99/lb,N/A,Wegmans
2024-12-25,Wegmans 12 Month Aged Orange Cheddar Cheese (Avg. 0.7lb),5.59 /ea,1 per lb ($7.99/lb,N/A,Wegmans
2024-12-25,"Wegmans Fresh Goat Cheese Mild, FAMILY PACK",8.49 /ea,8 oz ($1.06/oz,N/A,Wegmans
2024-12-25,Wegmans Sweet Piquante Peppadew Peppers (Avg. 0.55lb),7.69 /ea,$13.99/lb,N/A,Wegmans
2024-12-25,Wegmans Roasted Red Tomatoes (Avg. 0.61lb),7.92 /ea,$12.99/lb,N/A,Wegmans
2024-12-25,Wegmans Buffalo-Style Cheddar Cheese Spread,6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-12-25,Wegmans Butter Boy French Butter (Avg. 0.28lb),6.16 /ea,$21.99/lb,N/A,Wegmans
2024-12-25,Wegmans Mild Gruyere Swiss Cheese (Avg. 0.68lb),10.19 /ea,$14.99/lb,N/A,Wegmans
2024-12-25,Wegmans Greek Feta & Olive Salad (Avg. 0.66lb),8.57 /ea,$12.99/lb,N/A,Wegmans
