date,item_name,price,price_per_unit,sale_price,store
2024-09-28,"Lobster  Ravioli, 9 oz",5.29,9 oz,N/A,Aldi
2024-09-28,"Thick Cut Pepperoni, 16 oz",7.69,16 oz,N/A,Aldi
2024-09-28,"Mild Yellow Cheddar, Almonds, White Chocolate and Rasins, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-09-28,"Montery Jack, Banana, Dark Chocolate and Cranberries, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-09-28,"Sharp Cheddar, Milk Chocolate, Graham Cookies and Cranberries, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-09-28,"Turkey Wrap, 8 oz",5.19,8 oz,N/A,Aldi
2024-09-28,"Street Corn Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-09-28,"Broccoli & Cheddar Hand Stuffed Chicken Breast, 16 oz",7.69,16 oz,N/A,Aldi
2024-09-28,"Artichoke Spinach & Parmesan Cheeese Hand Stuffed Chicken Breast, 16 oz",7.69,16 oz,N/A,Aldi
2024-09-28,"Pork Egg Rolls, 13.5 oz",3.95,13.5 oz,N/A,Aldi
2024-09-28,"Sharp  Yellow Cheddar, Cherry Juice-Infused Dried Cranberries & Sea Salt Roasted Cashew Splits, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-09-28,"Mexicali Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-09-28,"Prosciutto, Provolone Cheese and Breadsticks, 3 oz",3.15,3 oz,N/A,Aldi
2024-09-28,"Uncured Turkey Bacon, 8 oz",3.65,8 oz,N/A,Aldi
2024-09-28,"Gluten Free Baked Potato Soup, 10 oz",3.45,10 oz,N/A,Aldi
2024-09-28,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-28,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-28,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-09-28,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-28,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-28,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-28,"Pork Carnitas, 16 oz",6.55,16 oz.,N/A,Aldi
2024-09-28,"Crab Rangoon Dip, 12 oz",4.19,12 oz,N/A,Aldi
2024-09-28,"Antibiotic Free Sliced Honey Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2024-09-28,"Deli Sliced  Buffalo Style Chicken Breast, 8 oz",2.99,8 oz,N/A,Aldi
2024-09-28,Ham Steak,3.85,avg. 1 lb/package,N/A,Aldi
2024-09-28,"Buffalo Style Cauliflower Dip, 10 oz",4.19,10 oz,N/A,Aldi
2024-09-28,"Lobster Roll Dip, 12 oz",4.19,12 oz,N/A,Aldi
2024-09-28,"Original  Refrigerated Mashed Potatoes, 24 oz",3.85,24 oz,N/A,Aldi
2024-09-28,"Beef  Hot  Dogs, 12 oz",4.75,12 oz,N/A,Aldi
2024-09-28,"Turkey Lunchable, 8.9 oz",3.29,8.9 oz,N/A,Aldi
2024-09-28,"Buffalo Chicken Deli Calzone, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-28,"Sharp  White Cheddar, Dried Cranberries & Sea Salt Roasted Almonds Snack Pack, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-09-28,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-28,"Deli  Sliced Honey Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-28,"Broccoli Cheddar Soup, 10 oz",3.45,10 oz,N/A,Aldi
2024-09-28,"Black Forest Bacon, 12 oz",5.49,12 oz,N/A,Aldi
2024-09-28,"Italian Wrap, 8.2 oz",5.19,8.2 oz,N/A,Aldi
2024-09-28,"Macaroni  & Cheese, 20 oz",2.75,20 oz,N/A,Aldi
2024-09-28,"Pepper  Jack, Raisins & Honey Roasted Peanuts, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-09-28,"Deli  Sliced Honey Ham, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-28,"Roasted Chile and Pepper Jack Cauliflower Dip, 10 oz",4.19,10 oz,N/A,Aldi
2024-09-28,"Genoa Salami, Provolone Cheese and Breadsticks, 3 oz",3.15,3 oz,N/A,Aldi
2024-09-28,"Nacho Lunchable,  10.7 oz",3.29,10.7 oz,N/A,Aldi
2024-09-28,"Chicken Fajita, 16 oz",6.55,16 oz.,N/A,Aldi
2024-09-28,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-28,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-28,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-09-28,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-28,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-28,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-28,"Dill  Veggie Dip, 14 oz",4.39,14 oz,N/A,Aldi
2024-09-28,"Black  Forest Ham with Natural Juices, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-28,"Fully Cooked Chicken in White Wine Pepper Sauce, 16 oz",7.69,16 oz,N/A,Aldi
2024-09-28,"Hawaiian  Style Chicken, 16 oz",7.69,16 oz.,N/A,Aldi
2024-09-28,Pre-Sliced Boneless Ham with Natural Juices,9.65,avg. 2.15 lb/package,N/A,Aldi
2024-09-28,"Atomic Spicy Pickles, 32 fl oz",3.29,32 fl oz,N/A,Aldi
2024-09-28,"Pineapple Poblano Fresh Guacamole, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-28,"Southwest Fresh Guacamole, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-28,"Chunky  Guacamole, 15 oz",4.95,15 oz,N/A,Aldi
2024-09-28,"Classic  Guacamole, 15 oz",4.95,15 oz,N/A,Aldi
2024-09-28,"Spicy  Guacamole, 15 oz",4.95,15 oz,N/A,Aldi
2024-09-28,"Italian Sausage Ravioli, 18 oz",5.89,18 oz,N/A,Aldi
2024-09-28,"Mushroom Ravioli, 18 oz",5.89,18 oz,N/A,Aldi
2024-09-28,"Mild Cheddar Cheese and Beef Sausage Bites, 4.5 oz",3.55,4.5 oz,N/A,Aldi
2024-09-28,"Cheddar Cheese and Honey Brown Sugar Turkey Sausage Bites, 4.5 oz",3.55,4.5 oz,N/A,Aldi
2024-09-28,"Colby Jack Cheese and Turkey Sausage Bites, 4.5 oz",3.55,4.5 oz,N/A,Aldi
2024-09-28,"Mashed  Cauliflower, 16 oz",5.49,16 oz,N/A,Aldi
2024-09-28,"Truffle  Dip, 8 oz",3.29,8 oz,N/A,Aldi
2024-09-28,"Rotisserie  Style Pulled Chicken, 16 oz",8.79,16 oz,N/A,Aldi
2024-09-28,"Mild Pickle De Gallo Salsa, 14 oz",3.99,14 oz,N/A,Aldi
2024-09-28,"Medium Thick & Chunky Pickle de Gallo Salsa, 14 oz",3.99,14 oz,N/A,Aldi
2024-09-28,"Ricotta Spinach Ravioli, 8.8 oz",2.09,8.8 oz,N/A,Aldi
2024-09-28,"16""  Pepperoni Deli  Pizza, 41 oz",7.49,41.59 oz,N/A,Aldi
2024-09-28,"Salami Charcuterie Trio, 12 oz",10.89,12 oz,N/A,Aldi
2024-09-28,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-28,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-28,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-09-28,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-28,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-28,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-28,"Italian Trio - Genoa, Pepperoni, Provolone, 18 oz",10.45,18 oz,N/A,Aldi
2024-09-28,"Italian Trio - Hot Ham, Pepperoni, Provolone, 18 oz",10.45,18 oz,N/A,Aldi
2024-09-28,"Antipasti, 7 oz",3.55,7 oz,N/A,Aldi
2024-09-28,"Dill Pickle Chips, 32 fl oz",3.29,32 fl oz,N/A,Aldi
2024-09-28,"Sausage  Tortellini, 9 oz",2.85,9 oz,N/A,Aldi
2024-09-28,Sweet Potatoes- Original,5.49,16 oz,N/A,Aldi
2024-09-28,Sweet Potatoes- Cinnamon,5.49,16 oz,N/A,Aldi
2024-09-28,"Chocolate Chip  Cookies, 16 oz",3.85,16 oz.,N/A,Aldi
2024-09-28,"Original Beef Chomplings Mini Sticks, 6 count",7.69,3 oz,N/A,Aldi
2024-09-28,"Fully Baked Chicken Pot Pie, 30 oz",9.99,30 oz,N/A,Aldi
2024-09-28,"Smoked Beef Brisket Mac & Cheese, 16 oz",4.99,16 oz,N/A,Aldi
2024-09-28,"Sirloin Steak Tips With Chimichurri Sauce, 16 oz",10.99,16 oz,N/A,Aldi
2024-09-28,"Organic Honey Ham, 6 oz",4.75,6 oz,N/A,Aldi
2024-09-28,"Original Potato  Salad, 32 oz",4.09,32 oz,N/A,Aldi
2024-09-28,"Original Turkey Chomplings Mini Sticks, 6 count",7.69,3 oz,N/A,Aldi
2024-09-28,Turkey Lunch Kit,2.55,2.9 oz,N/A,Aldi
2024-09-28,Ham Lunch Kit,2.55,2.9 oz,N/A,Aldi
2024-09-28,"Tzatziki with Pretzels, 3.5 oz",1.65,3.5 oz,N/A,Aldi
2024-09-28,"Original Hummus with Pretzels, 3.5 oz",1.65,3.5 oz,N/A,Aldi
2024-09-28,"Red Pepper Hummus with Pretzels, 3.5 oz",1.65,3.5 oz,N/A,Aldi
2024-09-28,Buffalo Style Chicken Dip,3.75,10 oz,N/A,Aldi
2024-09-28,"Beef Enchilada Raised Edge Cauliflower Crust Pizza, 19.28 oz",7.99,19.28 oz,N/A,Aldi
2024-09-28,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-28,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-28,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-09-28,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-28,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-28,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-28,"Organic Honey Ham, 6 oz",4.75,6 oz,N/A,Aldi
2024-09-28,"Original Potato  Salad, 32 oz",4.15,32 oz,N/A,Aldi
2024-09-28,Turkey Lunch Kit,2.55,2.9 oz,N/A,Aldi
2024-09-28,Ham Lunch Kit,2.55,2.9 oz,N/A,Aldi
2024-09-28,"Tzatziki with Pretzels, 3.5 oz",1.65,3.5 oz,N/A,Aldi
2024-09-28,"Original Hummus with Pretzels, 3.5 oz",1.65,3.5 oz,N/A,Aldi
2024-09-28,"Red Pepper Hummus with Pretzels, 3.5 oz",1.65,3.5 oz,N/A,Aldi
2024-09-28,"Smoked Sausage, 14 oz",2.89,14 oz,N/A,Aldi
2024-09-28,"Beef Enchilada Raised Edge Cauliflower Crust Pizza, 19.28 oz",7.99,19.28 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-09-28,Wegmans Black Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-09-28,Wegmans All Purpose Unbleached Flour,2.39 /ea,5 lb ($0.48/lb,N/A,Wegmans
2024-09-28,Wegmans Garbanzo Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-09-28,Wegmans Chicken Culinary Stock,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-09-28,Wegmans Organic Free Range Chicken Broth,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-09-28,Wegmans Purified Water 35 Pack FAMILY PACK,3.79 /ea,35 x 16.9 fl oz ($0.11/ea,N/A,Wegmans
2024-09-28,Wegmans Solid White Albacore Tuna in Water,1.99 /ea,6 oz ($0.33/oz,N/A,Wegmans
2024-09-28,Wegmans Spring Water 24 Pack,3.49 /ea,24 x 16.9 fl oz ($0.15/ea,N/A,Wegmans
2024-09-28,Wegmans Tomato Basil Pasta Sauce,1.29 /ea,24 oz ($0.05/oz,N/A,Wegmans
2024-09-28,Wegmans Crisp N Sweet Whole Kernel Corn,0.69 /ea,15.25 oz ($0.05/oz,N/A,Wegmans
2024-09-28,Wegmans Cannellini Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-09-28,Wegmans Crushed Tomatoes,1.69 /ea,28 oz ($0.06/oz,N/A,Wegmans
2024-09-28,Wegmans Creamy Peanut Butter,1.89 /ea,18 oz ($0.11/oz,N/A,Wegmans
2024-09-28,Wegmans Distilled Water,1.19 /ea,128 fl oz ($0.01/fl oz,N/A,Wegmans
2024-09-28,Wegmans Elbows Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-09-28,Wegmans Penne Rigate Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-09-28,"Wegmans Ginger Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-09-28,Wegmans Spaghetti Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-09-28,"Wegmans 8 Inch Gordita Style Fajita Tortillas, 8 Pack",1.99 /ea,15 oz ($0.13/oz,N/A,Wegmans
2024-09-28,Wegmans Smooth Marinara Pasta Sauce,1.29 /ea,24 oz ($0.05/oz,N/A,Wegmans
2024-09-28,"Wegmans 6-Inch Gordita Style Taco Tortillas, 8 Count",1.49 /ea,10 oz ($0.15/oz,N/A,Wegmans
2024-09-28,"Wegmans Lemon Lime Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-09-28,Wegmans Black Cherry Vanilla Sparkling Water,3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-09-28,Wegmans Parmesan Romano Pasta Sauce,1.29 /ea,24 oz ($0.05/oz,N/A,Wegmans
2024-09-28,Wegmans Tomato Paste,0.89 /ea,6 oz ($0.15/oz,N/A,Wegmans
2024-09-28,Wegmans Original Mac 'n Cheese,0.50 /ea,7.25 oz ($0.07/oz,N/A,Wegmans
2024-09-28,"Wegmans Organic Popcorn, Olive Oil & Himalayan Salt, FAMILY PACK",4.29 /ea,10 oz ($0.43/oz,N/A,Wegmans
2024-09-28,"Wegmans White Distilled Vinegar, FAMILY PACK",3.49 /ea,128 fl oz ($0.03/fl oz,N/A,Wegmans
2024-09-28,Wegmans Cheese & Garlic Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-09-28,Wegmans Peanut Butter Filled Pretzel Nuggets,5.99 /ea,24 oz ($0.25/oz,N/A,Wegmans
2024-09-28,Wegmans Rotini Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-09-28,Wegmans Creamy Peanut Butter,3.89 /ea,40 oz ($0.10/oz,N/A,Wegmans
2024-09-28,"Wegmans Dressing, Creamy Ranch",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-09-28,"Wegmans Spring Water Gallon, FAMILY PACK, 4 Pack",3.49 /ea,4 x 1 gal ($0.87/ea,N/A,Wegmans
2024-09-28,"Wegmans Orange Pineapple Sparkling Water, 12 Pack",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-09-28,"Wegmans Grapefruit Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-09-28,"Wegmans Lime Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-09-28,"Wegmans Gordita Style Burrito Tortillas, 10 Inch, 8 Count",2.49 /ea,20 oz ($0.12/oz,N/A,Wegmans
2024-09-28,Wegmans Spring Water Gallon,1.19 /ea,1 gal ($1.19/gal,N/A,Wegmans
2024-09-28,Wegmans Organic Unsweetened Coconut Milk,1.99 /ea,13.5 fl oz ($0.15/fl oz,N/A,Wegmans
2024-09-28,Wegmans Cut Green Beans,0.69 /ea,14.5 oz ($0.05/oz,N/A,Wegmans
2024-09-28,Wegmans Marshmallows,1.19 /ea,10 oz ($0.12/oz,N/A,Wegmans
2024-09-28,Wegmans Rigatoni Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-09-28,Wegmans Vegetable Culinary Stock,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-09-28,Wegmans Organic Lemonade Organic,3.49 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2024-09-28,Wegmans Plain Sparkling Water 12 Pack Cans,3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-09-28,Wegmans Organic Black Beans,1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2024-09-28,"Wegmans 100% Pumpkin, Solid Pack",1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2024-09-28,Wegmans Ketchup,1.89 /ea,32 oz ($0.06/oz,N/A,Wegmans
2024-09-28,Wegmans Vegetable Oil,3.99 /ea,48 fl oz ($0.08/fl oz,N/A,Wegmans
2024-09-28,Wegmans 100% Colombian Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-09-28,"Wegmans Cherry Pomegranate Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-09-28,"Wegmans 8 Inch Gordita Style Fajita Tortillas, 16 Pack, FAMILY PACK",2.99 /ea,30.5 oz ($0.10/oz,N/A,Wegmans
2024-09-28,Wegmans Organic Vegetable Broth,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-09-28,Wegmans Smooth Pizza Sauce,1.69 /ea,14 oz ($0.12/oz,N/A,Wegmans
2024-09-28,"Wegmans Potato Chips, Wavy, FAMILY PACK",3.49 /ea,20 oz ($0.17/oz,N/A,Wegmans
2024-09-28,Wegmans Dark Red Kidney Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-09-28,Wegmans Semi-Sweet Chocolate Morsels,3.29 /ea,12 oz ($0.27/oz,N/A,Wegmans
2024-09-28,Wegmans Diced Tomatoes,1.69 /ea,28 oz ($0.06/oz,N/A,Wegmans
2024-09-28,Wegmans Honey Graham Crackers,2.49 /ea,14.4 oz ($0.17/oz,N/A,Wegmans
2024-09-28,Wegmans Italian Classics Basil Pesto Sauce,3.99 /ea,6.7 oz ($0.60/oz,N/A,Wegmans
2024-09-28,Wegmans Italian Classics Italian Extra Virgin Olive Oil,17.99 /ea,33.8 fl oz ($0.53/fl oz,N/A,Wegmans
2024-09-28,Wegmans Sparkling Water Blackberry Tangerine 12 Pack Cans,3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-09-28,Wegmans Thin Spaghetti Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-09-28,Wegmans Tomato Sauce,0.99 /ea,15 oz ($0.07/oz,N/A,Wegmans
2024-09-28,"Wegmans Solid White Albacore Tuna in Water, 8 Pack, FAMILY PACK",13.99 /ea,48 oz ($0.29/oz,N/A,Wegmans
2024-09-28,Wegmans Zesty Italian Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-09-28,"Wegmans Mandarin Orange Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-09-28,Wegmans Pure Vanilla Extract,4.99 /ea,2 fl oz ($2.50/fl oz,N/A,Wegmans
2024-09-28,Wegmans Tomato Sauce,1.69 /ea,29 oz ($0.06/oz,N/A,Wegmans
2024-09-28,Wegmans Purified Water,1.19 /ea,128 fl oz ($0.01/fl oz,N/A,Wegmans
2024-09-28,"Wegmans Peach Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-09-28,"Wegmans 100% Juice, Apple, No Sugar Added*",1.69 /ea,64 fl oz ($0.03/fl oz,N/A,Wegmans
2024-09-28,"Wegmans Lemon Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-09-28,"Wegmans Oats, Old Fashioned",4.49 /ea,42 oz ($0.11/oz,N/A,Wegmans
2024-09-28,Wegmans Yellow Mustard,0.99 /ea,20 oz ($0.05/oz,N/A,Wegmans
2024-09-28,Wegmans Garlic Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-09-28,"Wegmans Croutons, Caesar Twice-Baked",1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-09-28,Wegmans Purified Water,1.49 /ea,16.9 fl oz ($0.09/fl oz,N/A,Wegmans
2024-09-28,Wegmans Ketchup,1.49 /ea,20 oz ($0.07/oz,N/A,Wegmans
2024-09-28,Wegmans Organic Garbanzo Beans,1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2024-09-28,Wegmans Farfalle Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-09-28,"Wegmans Popped Cake, Dark Chocolate Flavored Drizzled",2.99 /ea,4.23 oz ($0.71/oz,N/A,Wegmans
2024-09-28,Wegmans Light Red Kidney Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-09-28,"Wegmans No Sugar Added Applesauce Bowls, 6 PACK",1.99 /ea,24 oz ($0.08/oz,N/A,Wegmans
2024-09-28,Wegmans Organic Cold Brew Unsweetened Black Coffee,5.29 /ea,48 fl oz ($0.11/fl oz,N/A,Wegmans
2024-09-28,Wegmans Canola Oil,3.99 /ea,48 fl oz ($0.08/fl oz,N/A,Wegmans
2024-09-28,Wegmans Organic Stir Creamy Peanut Butter,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-28,"Wegmans Syrup, Maple, Pure",6.99 /ea,12.5 fl oz ($0.56/fl oz,N/A,Wegmans
2024-09-28,Wegmans Just Peanuts Stir Creamy Peanut Butter,2.79 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-09-28,Wegmans Organic White Jasmine Rice,4.99 /ea,32 oz ($0.16/oz,N/A,Wegmans
2024-09-28,Wegmans Traditional Dijon Mustard,2.49 /ea,10.1 oz ($0.25/oz,N/A,Wegmans
2024-09-28,Wegmans Wide Egg Noodles Pasta,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-09-28,Wegmans Mild Salsa,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-09-28,"Wegmans Hint of Lime Flavored Tortilla Chips, FAMILY PACK",3.99 /ea,18 oz ($0.22/oz,N/A,Wegmans
2024-09-28,Wegmans No Salt Added Chicken Culinary Stock,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-09-28,Wegmans Pinto Beans,0.89 /ea,15.5 oz ($0.06/oz,N/A,Wegmans
2024-09-28,"Wegmans Dressing, Traditional Italian",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-09-28,Wegmans Medium Salsa,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-09-28,Wegmans Mediterranean Blend Extra Virgin Olive Oil,15.99 /ea,33.8 fl oz ($0.47/fl oz,N/A,Wegmans
2024-09-28,Wegmans Wavy Potato Chips,2.49 /ea,11 oz ($0.23/oz,N/A,Wegmans
2024-09-28,"Wegmans Dragon Fruit Berry Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-09-28,Wegmans Italian Classics Quartered Artichoke Hearts in Brine,3.19 /ea,14 oz ($0.23/oz,N/A,Wegmans
2024-09-28,Wegmans Hamburger Dill Slices,1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-09-28,Wegmans No Salt Added Dark Red Kidney Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-09-28,Wegmans Dark Roast Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-09-28,"Wegmans Salted Roasted Whole Cashews, FAMILY PACK",11.99 /ea,34 oz ($0.35/oz,N/A,Wegmans
2024-09-28,Wegmans Petite Diced Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-09-28,"Wegmans Spring Water, 24 Pack",3.49 /ea,24 x 16.9 fl oz ($0.15/ea,N/A,Wegmans
2024-09-28,Wegmans Italian Style Wedding Ready to Serve Soup with Meatballs & Chicken,N/A,19 oz ($0.10/oz,N/A,Wegmans
2024-09-28,Wegmans Lightly Seasoned Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-09-28,Wegmans 100% Apple Juice,3.79 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-09-28,Wegmans Vegetable Oil,3.49 /ea,32 fl oz ($0.11/fl oz,N/A,Wegmans
2024-09-28,Wegmans Breakfast Blend Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-09-28,Wegmans Sweet Relish,1.49 /ea,8 fl oz ($0.19/fl oz,N/A,Wegmans
2024-09-28,Wegmans Pure Olive Oil,5.99 /ea,16.9 fl oz ($0.35/fl oz,N/A,Wegmans
2024-09-28,Wegmans Baking Powder,2.19 /ea,8.1 oz ($0.27/oz,N/A,Wegmans
2024-09-28,Wegmans Mini Semi-Sweet Chocolate Morsels,3.29 /ea,11 oz ($0.30/oz,N/A,Wegmans
2024-09-28,Wegmans Italian Classics Italian Extra Virgin Olive Oil,10.99 /ea,16.9 fl oz ($0.65/fl oz,N/A,Wegmans
2024-09-28,Wegmans Pasta Shells,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-09-28,Wegmans Organic Tomato Paste,1.49 /ea,6 oz ($0.25/oz,N/A,Wegmans
2024-09-28,Wegmans Beef Culinary Stock,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-09-28,Wegmans Organic Chicken Bone Broth,4.49 /ea,32 fl oz ($0.14/fl oz,N/A,Wegmans
2024-09-28,Wegmans Spicy Brown Mustard,1.79 /ea,12 oz ($0.15/oz,N/A,Wegmans
2024-09-28,Wegmans Organic Creamy p.b. Peanut Butter Spread,4.29 /ea,16 oz ($0.27/oz,N/A,Wegmans
2024-09-28,Wegmans Lasagna Pasta,1.99 /ea,16 oz ($0.12/oz,N/A,Wegmans
2024-09-28,Wegmans Jalapeno Flavored Kettle Cooked Potato Chips,2.49 /ea,8.5 oz ($0.29/oz,N/A,Wegmans
2024-09-28,Wegmans Angel Hair Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-09-28,Wegmans Donut Shop Blend Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-09-28,Wegmans Sweetened Condensed Milk,2.49 /ea,14 oz ($0.18/oz,N/A,Wegmans
2024-09-28,Wegmans Crunchy Peanut Butter,1.89 /ea,18 oz ($0.11/oz,N/A,Wegmans
2024-09-28,Wegmans White Panko Bread Crumbs,2.29 /ea,10 oz ($0.23/oz,N/A,Wegmans
2024-09-28,Wegmans Crispy Rice Cereal,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-09-28,Wegmans Organic Cannellini Beans,1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
